Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2025-01-31,453.1082763671875,0.015391341499660326,471.1292407226563,523.1703918457031,-0.24203345100082027,102,-0.06843608437590187,47.747367087317535,0.9617494250031546,0.8660816503178973,0
2025-02-03,445.73834228515625,0.01689189234132495,469.84865478515627,522.0198217773437,-0.25436199098533774,105,-0.09583274524515228,36.86800012517041,0.9486849387468721,0.8538724463901225,0
2025-02-04,444.03533935546875,0.009140955719128518,468.4275219726562,520.89482421875,-0.25721080068685087,106,-0.008241394963963034,35.48938467074488,0.947927520324881,0.8524472095138267,0
2025-02-05,440.30633544921875,0.018227608511693097,466.89677001953123,519.7834051513672,-0.2634487362299533,107,-0.009881925948587389,34.412170671732454,0.943048578877082,0.8470957923733564,0
2025-02-06,438.98504638671875,0.016755574544270936,465.5324060058594,518.6460314941406,-0.2656590090569319,108,-0.02421396841526524,32.223707737039206,0.9429741962607722,0.846405871692625,0
2025-02-07,434.9428405761719,0.017159371694678044,463.90573852539063,517.4522848510742,-0.27242087360094164,109,-0.04009071724899327,28.83609879335829,0.9375672781257619,0.8405467582413922,0
2025-02-10,438.6914367675781,0.018502723048991487,462.57347778320315,516.266748046875,-0.2661501637795012,112,-0.01580951165531541,19.8713634734127,0.9483713568489157,0.8497379279746807,0
2025-02-11,439.8071594238281,0.015181933211948917,461.30267944335935,515.1498513793945,-0.2642837656236823,113,-0.009522169874537356,22.405037620675202,0.9534025684709457,0.8537460667923625,0
2025-02-12,432.5742492675781,0.01808797272018149,460.3619116210937,513.9754095458984,-0.2763830898609452,114,-0.017560697085478028,21.159661668609004,0.93963952783221,0.8416244069920799,0
2025-02-13,425.4783935546875,0.030033848649364397,459.21717651367186,512.7330236816406,-0.28825314730067575,115,-0.030767910987411495,19.73351989427404,0.9265297887698243,0.8298244386514685,0
2025-02-14,414.1934814453125,0.035659074824978806,457.4296020507812,511.3122332763672,-0.30713072322111734,116,-0.047705944770518705,12.599905085460748,0.9054802740976329,0.810059792215921,0
2025-02-18,419.4297790527344,0.021946036962000665,455.88280029296874,509.86025604248044,-0.29837136340793685,120,-0.04390707476938671,28.33810485255796,0.9200386125188137,0.8226367403263305,0
2025-02-19,423.7460632324219,0.028816736491263012,453.91709594726564,508.4697277832031,-0.2911510163191402,121,-0.03651849645296179,34.2690044546022,0.9335318431840934,0.8333752042227675,0
2025-02-20,427.0150146484375,0.02022906725880345,452.03125854492185,507.1185998535156,-0.2856826637136463,122,-0.012851515383898504,32.329836819390906,0.9446581548873167,0.842041713263492,0
2025-02-21,431.3508605957031,0.01846971124004069,450.338037109375,505.8160824584961,-0.2784295933967895,123,0.01380203349917175,33.46721325541088,0.9578379462779858,0.8527820200954107,0
2025-02-24,430.910400390625,0.022036177000848433,448.51405517578127,504.4609176635742,-0.27916640205606014,126,0.040360169085663644,37.4064846954221,0.9607511635766753,0.8541997710871229,0
2025-02-25,438.9263000488281,0.02415396361682945,446.87525146484376,503.1645129394531,-0.265757280841668,127,0.04648339714963945,46.081077474874256,0.9822121467009882,0.8723315908839642,0
2025-02-26,432.1142578125,0.01942445309408474,444.3387438964844,501.59281677246094,-0.2771525706979982,128,0.019748135277632528,43.999996423753075,0.9724883633221229,0.8614841428411469,0
2025-02-27,436.96881103515625,0.012732025450938112,442.26850952148436,500.095537109375,-0.26903179880963,129,0.0233101789053336,48.59594688791037,0.9880170114484024,0.8737706670227444,0
2025-02-28,440.7956848144531,0.012908252827006417,440.43199829101565,498.61104400634764,-0.26263014502567117,130,0.02189592065657764,54.08802645176033,1.0008257495478272,0.8840471748733297,0
2025-03-03,445.5973815917969,0.012365593136870363,438.8000830078125,497.181279296875,-0.2545977922184266,133,0.034083608072253524,54.753652195686776,1.0154906501780752,0.8962473048501962,0
2025-03-04,442.5211486816406,0.03383024988086579,436.7816418457031,495.71676361083985,-0.2597437623197083,134,0.008190096224383492,51.81905652550632,1.0131404488789504,0.8926894976443439,0
2025-03-05,453.9583740234375,0.03127705033232255,437.0309680175781,494.34220733642576,-0.24061139446284183,135,0.05055171361741073,63.5680679539048,1.0387327380543396,0.9183079398973818,0
2025-03-06,455.0231628417969,0.021872011136944543,437.44386108398436,493.00689453125,-0.23883019922064605,136,0.04131725503216299,70.29952675401903,1.040186417782275,0.9229549685596832,0
2025-03-07,467.002685546875,0.04255456383051305,438.1288330078125,491.86549194335936,-0.21879066792754046,137,0.05945385046918816,85.94092440004718,1.0659026532009768,0.9494520213275148,0
2025-03-10,472.4452209472656,0.043116140933883176,438.9023107910156,490.7135427856445,-0.20968631033708907,140,0.06025134003157939,85.98028096436208,1.0764245467192848,0.9627719224240793,1
2025-03-11,462.29962158203125,0.025403254743200904,439.5647619628906,489.39496978759763,-0.22665802623698397,141,0.04469497776392073,74.24684151917236,1.0517212970339511,0.9446350087796651,0
2025-03-12,455.0231628417969,0.023261828661197297,440.00427490234375,488.06072692871095,-0.23883019922064605,142,0.0023455648783876626,66.76939111190532,1.034133504595578,0.9323084971519543,0
2025-03-13,461.3629455566406,0.01884580732047764,440.84653930664064,486.713723449707,-0.2282249124130384,143,0.013932879098394357,67.54812084599045,1.046538657833785,0.947914396755887,0
2025-03-14,459.627685546875,0.015109908014315918,441.67224487304685,485.38058990478515,-0.23112768225817024,144,-0.01579220040536522,66.54060058919896,1.0406533144933958,0.9469428632015096,0
2025-03-17,461.04742431640625,0.020351850888101406,442.71642822265625,484.0403518676758,-0.22875272123505733,147,-0.024125117845422372,63.789107962001175,1.0414057281934221,0.9524979116667628,0
2025-03-18,462.6940002441406,0.013329894683975059,443.67653076171877,482.68934631347656,-0.22599830349716865,148,0.0008530802183219777,70.3737696385111,1.0428633659070765,0.9585751245142456,0
2025-03-19,463.9461669921875,0.01892921337727187,444.6420910644531,481.7168670654297,-0.22390365954937308,149,0.019609999839707015,68.87995004040849,1.0434148640348495,0.9631096577923469,0
2025-03-20,460.18963623046875,0.012128063767141144,445.74670654296875,480.7640142822266,-0.23018764244303758,150,-0.00254313732273459,63.58612391808232,1.03240165204924,0.9572048293122041,0
2025-03-21,433.5291442871094,0.10247022654653339,446.0687365722656,479.61157073974607,-0.2747857266690531,151,-0.05678191736581972,43.527909144709625,0.9718886546913947,0.9039171920277908,0
2025-03-24,428.8753662109375,0.026948290978360788,446.6560119628906,478.43126495361327,-0.2825706387798739,154,-0.0697803662023927,42.80365101911999,0.9601916345560566,0.8964200244156691,0
2025-03-25,435.8658752441406,0.025207798252091844,447.3134558105469,477.3901159667969,-0.2708768068990571,155,-0.057982435445119496,39.98907140365257,0.974408146194344,0.9130182227619804,0
2025-03-26,438.9223937988281,0.01845685655343838,447.92050903320313,476.46094207763673,-0.2657638152772244,156,-0.05393680339163309,41.28326169479339,0.9799113569195645,0.9212137974728433,0
2025-03-27,436.07293701171875,0.017756683293522896,448.2828259277344,475.51163787841796,-0.27053043076428596,157,-0.05240600248257665,31.41808421307381,0.9727629786156833,0.9170604928984237,0
2025-03-28,435.29400634765625,0.014019881177225068,448.4405517578125,474.55347442626953,-0.27183343805446986,158,0.004070919069233403,26.355419873185582,0.9706838613086529,0.9172707182766334,0
2025-03-31,440.4407653808594,0.02337116913070009,448.8217663574219,473.6535882568359,-0.26322385975631046,161,0.026966806865362347,35.14275603803509,0.9813266610383413,0.9298795075147471,0
2025-04-01,442.34368896484375,0.015111582619803266,448.9584619140625,472.79461486816405,-0.26004061968502795,162,0.014861942832929298,40.702756093161966,0.9852664032190912,0.9355937547812143,0
2025-04-02,446.5143127441406,0.024449831097358633,449.53446411132813,471.94184661865233,-0.253063935572099,163,0.017296722729513103,38.75448840503071,0.9932816021722429,0.9461214680226097,0
2025-04-03,448.3974914550781,0.0244316924681991,449.991611328125,471.0585968017578,-0.24991372503054338,164,0.02826259874739301,41.51390162987806,0.9964574453547214,0.9518932347259199,0
2025-04-04,426.0850830078125,0.05066663953993055,449.4031872558594,469.9520281982422,-0.2872382677783103,165,-0.02115564010888049,29.920744809503617,0.9481131756309259,0.906656546714753,0
2025-04-07,424.7737731933594,0.04744196636705668,448.5702429199219,468.70862701416013,-0.28943184716445314,168,-0.03557116738263855,28.137808674991845,0.9469504049763492,0.9062640384908609,0
2025-04-08,437.13775634765625,0.031130188869536266,448.3549072265625,467.53031341552736,-0.2687491844718124,169,-0.0117689768093453,36.29950816235882,0.9749815365057709,0.9349933978700989,0
2025-04-09,455.7528076171875,0.07501418711315459,448.4266845703125,466.58308563232424,-0.23760963812908492,170,0.02069025473398578,48.031504378767444,1.0163373931546804,0.9767881040941309,0
2025-04-10,457.19232177734375,0.040695654827615536,448.51345092773437,465.73030181884764,-0.23520159652596734,171,0.01961391508620136,63.52568868248058,1.0193503022744523,0.981667544481946,0
2025-04-11,468.2351379394531,0.0384639929964612,448.5627490234375,465.1702185058594,-0.216729002459194,172,0.09892403328015065,70.96638689614028,1.0438564926731972,1.0065888126790197,1
2025-04-14,468.6689453125,0.02360406926870773,448.41169799804686,464.6549359130859,-0.21600332276048048,175,0.10333776445081821,68.78598755280271,1.0451755549752437,1.008638688818674,0
2025-04-15,462.9897766113281,0.015476409024225677,448.4393041992187,464.12050201416014,-0.2255035242048766,176,0.05913929851237043,63.38118598192495,1.0324469159501803,0.9975637245113608,0
2025-04-16,470.384521484375,0.01736745810681814,449.0537585449219,463.63764434814453,-0.21313348034451995,177,0.03210449529359227,68.15903925493028,1.047501579785395,1.0145520477434835,0
2025-04-17,457.56695556640625,0.04609652132409417,448.9019189453125,463.0123141479492,-0.2345749033158789,178,0.000819422748846943,60.45542348590901,1.019302739095997,0.9882392791397704,0
2025-04-21,451.8976745605469,0.022732226232225497,448.59271850585935,462.259482421875,-0.24405856447027272,182,-0.03489157915572505,55.35187639278228,1.0073673867594093,0.9775844341644644,0
2025-04-22,455.59503173828125,0.06204559255004643,448.3746228027344,461.54158203125,-0.23787356806523327,183,-0.02789583928054229,56.0880474503725,1.0161035182821296,0.9871158948088752,0
2025-04-23,457.0444030761719,0.02942188597848631,448.1486389160156,461.0359127807617,-0.23544903722239113,184,-0.012841263102332579,54.96189529013247,1.0198500305203948,0.9913423019900667,0
2025-04-24,460.2586669921875,0.015952064003769875,448.00113891601563,460.56666564941406,-0.23007216671468797,185,-0.02152675955457406,55.51987365843751,1.0273604841849961,0.9993312615084892,0
2025-04-25,470.9366760253906,0.022468558433186476,448.4310205078125,460.1623751831055,-0.21220982766855628,186,0.02921915644549644,73.40744777868488,1.0501875527970663,1.0234141281933316,0
2025-04-28,469.6056213378906,0.019820158244954256,449.87407958984375,459.70917541503906,-0.21443643658442604,189,0.0391857444156225,73.392322229179,1.0438601436340507,1.021527623228135,1
2025-04-29,469.2013854980469,0.012500486474470858,451.48712036132815,459.3084063720703,-0.2151126485639659,190,0.02986501785994422,69.1159330584554,1.0392353720357335,1.0215388592691304,0
2025-04-30,471.0451354980469,0.0156396609458516,452.89429077148435,458.9587652587891,-0.21202839498130846,191,0.030633199592078997,61.39603660020367,1.0400774421237313,1.0263343270771672,0
2025-05-01,471.0155334472656,0.013550445813090903,454.1780163574219,458.6039343261719,-0.21207791375075988,192,0.023371350126603296,60.52234586387916,1.0370725056771424,1.0270638740579714,0
2025-05-02,466.1645812988281,0.04860236732046159,455.3816821289063,458.20079010009766,-0.2201926617063494,193,-0.010133198303512891,48.25983650957798,1.0236788162394057,1.0173805706380181,0
2025-05-05,464.9419860839844,0.010864966026338328,456.5676013183594,457.82897308349607,-0.22223783793497134,196,-0.009930961304551067,46.90872714736202,1.0183420477963034,1.0155363976914389,0
2025-05-06,461.6390075683594,0.016391026219444466,457.41553100585935,457.4536846923828,-0.22776311160019547,197,-0.016117552427216686,48.83364884350414,1.00923334752804,1.009149172945871,0
2025-05-07,464.70538330078125,0.016737823313514456,458.30999877929685,457.0803829956055,-0.2226336307386383,198,-0.013458905993291803,44.700061060910535,1.0139542766653977,1.0166819679619659,0
2025-05-08,467.8703308105469,0.015369955631441654,459.16423950195315,456.8238815307617,-0.21733925747983565,199,-0.006677492382681449,61.72843280227495,1.0189607346557237,1.0241809802998256,0
2025-05-09,466.8744812011719,0.017989813176066058,459.9033190917969,456.63239318847656,-0.21900513014451517,200,0.001522852509227235,69.0780818978252,1.0151578860599253,1.0224296133289603,0
2025-05-12,466.5195617675781,0.020929257998119125,461.5206982421875,456.4562451171875,-0.2195988448751545,203,0.0033930592005273486,65.2114496674069,1.0108312878369918,1.0220466183956078,0
2025-05-13,453.3766174316406,0.02891221205292344,462.66481201171877,456.178030090332,-0.24158456590825694,204,-0.01789794623344354,46.147484546472135,0.9799245710092107,0.9938589487570529,0
2025-05-14,442.8760681152344,0.03632495088837985,462.8943444824219,455.8049884033203,-0.25915004758906895,205,-0.0469745261621336,34.165612603170814,0.956754113318082,0.9716349741292306,0
2025-05-15,458.61212158203125,0.022615867824052224,463.00871704101564,455.6643765258789,-0.23282653340229886,206,-0.019787981025589985,39.720424754000966,0.9905042922580766,1.0064691145676712,0
2025-05-16,461.74749755859375,0.012505065698119898,463.1909240722656,455.5872213745117,-0.22758162786266986,207,-0.01098150327125924,43.637263085376986,0.9968837331677798,1.0135216175850947,0
2025-05-19,466.42095947265625,0.014188030954072596,463.11835693359376,455.4651904296875,-0.2197637883226778,210,-0.0002113572570210387,47.89426608208084,1.0071312278807727,1.0240540205336726,0
2025-05-20,469.1422119140625,0.013178259682739687,463.13728759765627,455.39513427734374,-0.21521163505259097,211,0.03477372646991217,48.57773951933959,1.0129657543825816,1.0301871421145807,0
2025-05-21,463.6799621582031,0.022627079622484232,463.16489501953123,455.25440399169923,-0.22434897112249147,212,0.04697452750496267,44.929130350032025,1.0011120599687293,1.0185073622410417,0
2025-05-22,463.84759521484375,0.012265619776853738,462.90341796875,455.097243347168,-0.22406855194661857,213,0.011415907662344793,48.287448295027254,1.0020396851901352,1.0192274332477127,0
2025-05-23,462.29962158203125,0.008526349062381327,463.092724609375,454.93448822021486,-0.22665802623698397,214,0.0011957271590139484,48.05630071947291,0.9982873774836071,1.0161894372761893,0
2025-05-27,470.15777587890625,0.017395927471875277,463.82312866210935,454.9051245117187,-0.21351278390846237,218,0.008011682001758391,55.872765547597844,1.0136574629968735,1.0335293021452754,0
2025-05-28,463.38421630859375,0.020898795509799284,464.1346960449219,454.7828713989258,-0.2248436993645057,219,-0.012273454528801797,49.13348966760687,0.998383056162956,1.0189130801765025,0
2025-05-29,467.0421142578125,0.01974652272562737,464.5346044921875,454.7333129882812,-0.21872471096864227,220,0.007251018750002114,49.46028965654941,1.005397896607436,1.0270681758251754,0
2025-05-30,475.61016845703125,0.023898509517841397,465.14866455078123,454.77364349365234,-0.20439193707828643,221,0.025358702650467135,55.181304290376474,1.0224906674006111,1.0458173538890887,0
2025-06-02,475.35205078125,0.011980953601234868,465.3252795410156,454.96622955322266,-0.20482372032779178,224,0.028233700807610784,55.24474181212994,1.021547875606768,1.04480732833302,0
2025-06-03,476.6922607421875,0.009582455820230984,465.6087451171875,455.1921844482422,-0.20258179632858656,225,0.013898493651552934,66.101842801088,1.0238043544955548,1.0472329645114766,1
2025-06-04,478.71746826171875,0.010726328377986172,465.98938842773435,455.3905307006836,-0.1991939977942196,226,0.03308971564735752,78.03385781550685,1.0273140980246984,1.0512240285829908,0
2025-06-05,474.5677490234375,0.02762352131158611,466.13029296875,455.5552099609375,-0.20613571246686582,227,0.016113396492271725,65.2426182479709,1.0181010678386722,1.0417348735055194,0
2025-06-06,478.20123291015625,0.010443461333734624,466.41772094726565,455.60833557128905,-0.20005756429323035,228,0.005447874383196938,65.57028512812455,1.0252638599128674,1.0495884196467518,0
2025-06-09,477.34747314453125,0.01295078128698299,466.86503662109374,455.64020080566405,-0.20148574686454299,231,0.004197777962673621,61.14557482950421,1.0224528197684357,1.047641257949769,0
2025-06-10,473.4459228515625,0.012520790100097639,467.2051940917969,455.6378460693359,-0.20801232067824174,232,-0.006810133408859165,54.286772117499574,1.0133575757262223,1.0390838402381453,0
2025-06-11,453.29296875,0.04468381020597516,466.8713525390625,455.4056762695312,-0.24172449471966556,233,-0.053109613075199014,41.99624787008544,0.97091621982112,0.9953608230427923,0
2025-06-12,465.8711853027344,0.027924141352356234,466.9179846191406,455.26542419433594,-0.22068345907697423,234,-0.0183252311995471,51.308939176739656,0.9977580659754194,1.0232957754856236,0
2025-06-13,482.9267883300781,0.031212772514670268,467.5202429199219,455.13942260742186,-0.19215258192905932,235,0.009881939013757668,61.112998231222235,1.0329537504385562,1.0610524255698766,1
2025-06-16,463.6772155761719,0.03777934400472463,467.39235229492186,454.88894805908205,-0.22435356564749212,238,-0.028637959426717874,46.89026367190075,0.9920513532142567,1.0193195889998814,0
2025-06-17,475.8682556152344,0.02990905404066839,467.7663000488281,454.78054595947265,-0.20396020487905883,239,0.0051163874198814074,55.69447394774376,1.0173205200236968,1.0463689791551483,0
2025-06-18,465.2060546875,0.030097175314217166,468.2394775390625,454.5686538696289,-0.2217960998812979,240,0.02628120610463358,49.21280035505368,0.9935216422427573,1.0234010874426065,0
2025-06-20,467.15185546875,0.028145015366804468,469.21050903320315,454.31035064697267,-0.21854113416972748,242,0.002748979130751339,46.155222678085316,0.9956125160779221,1.028265930554939,0
2025-06-23,469.0380859375,0.02926436587281253,469.6275476074219,454.523479309082,-0.21538581860039333,245,-0.028759436685225404,47.171810180367906,0.9987448315736056,1.0319336784328095,0
2025-06-24,456.8669128417969,0.023554599524386283,469.43232421875,454.64514007568357,-0.2357459456379886,246,-0.01468759409692455,41.9051475893143,0.9732327521376696,1.0048868283640808,0
2025-06-25,455.07000732421875,0.018052185513166428,468.9782861328125,454.6970562744141,-0.2387518370442461,247,-0.04370589558264659,40.32651265587962,0.970343448257954,1.0008202187470938,0
2025-06-26,454.58355712890625,0.016176422710749667,468.39593994140625,454.71180908203127,-0.2395655784721387,248,-0.022833962394856133,41.5724700499545,0.9705113096961774,0.9997179489281707,0
2025-06-27,455.2685546875,0.016943202906925713,468.05948364257813,454.8071112060547,-0.238419703936977,249,-0.02543776855884694,40.082433245700166,0.972672428607716,1.0010145916149413,0
2025-06-30,459.7856140136719,0.01292850643941151,467.8970043945312,454.96461395263674,-0.23086349707063297,252,-0.019726483203031497,42.63837388664211,0.9826641540666505,1.010596428630243,0
2025-07-01,462.5653076171875,0.02038877417150374,467.9076318359375,455.1872036743164,-0.22621358251858792,253,0.012472767484836167,45.3957308723234,0.9885825238673962,1.0162089441076425,0
2025-07-02,459.1998596191406,0.01785409297042644,467.46931518554686,455.3893518066406,-0.2318433561024379,254,0.0090752021193512,52.91351881036997,0.9823101639021505,1.0083675821522458,0
2025-07-03,459.1700744628906,0.009445569350508156,467.3007495117188,455.6316241455078,-0.23189318117355603,255,0.010089492376170073,46.22778488227869,0.9826007660862435,1.0077660331940717,0
2025-07-07,465.6627197265625,0.019763170453780874,467.2455737304688,455.90133697509765,-0.22103218352452342,259,0.022830843316637983,38.96991527423081,0.996612372394951,1.0214111737777116,0
2025-07-08,459.65655517578125,0.012860838138109534,466.60742919921876,456.0998309326172,-0.23107938869538563,260,-0.00028069351009918364,46.90792614264437,0.9851033790109891,1.0077981266423437,0
2025-07-09,459.7061767578125,0.01241995513054397,465.9815942382813,456.3711502075195,-0.23099638094370728,261,-0.006181031764148637,34.71647213030734,0.986532906968725,1.0073077067837801,0
2025-07-10,460.9471130371094,0.022848197335121053,465.35178833007814,456.72583740234376,-0.22892052349813657,262,0.0038049955403252067,45.099359840996165,0.9905347408059287,1.0092424717173314,0
2025-07-11,464.12396240234375,0.013749293449939422,464.76804809570314,457.2251422119141,-0.22360624063099777,263,0.010788786584682963,46.61187921901593,0.9986141781992148,1.0150884532662734,0
2025-07-14,470.14007568359375,0.014382999501329787,464.5909411621094,457.7322451782227,-0.21354239306957765,266,0.009615019127278135,51.12876766454189,1.0119441298351706,1.0271071803135476,0
2025-07-15,466.71502685546875,0.011472865637867912,464.13149291992187,458.1619348144531,-0.2192718678459417,267,0.015355968712309931,62.28933712838144,1.0055663836110182,1.0186682729207512,0
2025-07-16,468.0552673339844,0.013179471255212842,463.7598046875,458.5723373413086,-0.21702989279645865,268,0.01816179768358972,66.39095514166297,1.009262257321716,1.0206792456074771,0
2025-07-17,465.8017272949219,0.01421892123571991,463.4540368652344,458.9168460083008,-0.22079964950921285,269,0.010531824846078841,63.555671265651284,1.0050656381063525,1.0150024592614248,0
2025-07-18,460.5996398925781,0.021823430816536152,463.7463037109375,459.2137384033203,-0.22950178196099635,270,-0.007593493969851206,55.807885523922884,0.9932146870105928,1.003017987863509,0
2025-07-21,457.1944885253906,0.01469952297895267,463.39923583984375,459.39642028808595,-0.2351979719562446,273,-0.027535595937827617,47.107042099955024,0.9866103635168756,0.9952069026543252,0
2025-07-22,407.7651062011719,0.06467185536479893,460.3927685546875,459.15292877197265,-0.31788420898513475,274,-0.12630816935867029,20.032595957981044,0.8856896416537344,0.8880812484236134,0
2025-07-23,416.35247802734375,0.029896545884640906,458.49977905273437,458.9467654418945,-0.303519120268941,275,-0.11046300066472214,27.834871869029612,0.9080756350363627,0.9071912242947413,0
2025-07-24,417.5040588378906,0.016033254156769653,456.16521118164064,458.7138491821289,-0.30159273803672476,276,-0.10368718196369342,28.693287156970086,0.9152474774575575,0.9101623148773164,0
2025-07-25,418.1195983886719,0.016985347812712676,454.2817529296875,458.43907135009766,-0.30056305393380167,277,-0.09222769152362675,24.133126251300496,0.9203970788881483,0.9120505308531286,0
2025-07-28,418.288330078125,0.018055815999136225,452.3272119140625,458.1967431640625,-0.30028079694792853,280,-0.08509761036873253,25.966087559031877,0.9247472163085237,0.9129011419628361,0
2025-07-29,417.0871276855469,0.014902748588975293,450.2491735839844,457.8280307006836,-0.3022901869318232,281,0.02286125355654134,25.566331831139877,0.9263473475487638,0.9110126504207601,0
2025-07-30,415.6476135253906,0.013448203724607498,448.60040161132815,457.43427520751953,-0.3046982285349408,282,-0.0016929513793042528,24.08861694610394,0.9265431150583584,0.9086499111524339,0
2025-07-31,417.93096923828125,0.024045258461123317,447.1148400878906,456.9435580444336,-0.3008785957007906,283,0.0010225299403769927,23.304668348000916,0.9347284674248956,0.9146227403377493,0
2025-08-01,417.96075439453125,0.0165414756477333,445.6499279785156,456.3987133789062,-0.3008287706296725,284,-0.0003799008579190577,17.60357574586284,0.9378678827357081,0.9157798699742095,0
2025-08-04,420.6312561035156,0.013333347865513406,444.2644360351562,455.9820297241211,-0.29636151397154215,287,0.005601222546545825,21.117488758360707,0.9468037996861617,0.922473318428813,0
2025-08-05,425.13836669921875,0.019393906014391765,442.8785461425781,455.6831817626953,-0.28882194949575596,288,0.019303494352244543,24.129256859154566,0.9599434662214409,0.9329691849821588,0
2025-08-06,431.70050048828125,0.0209458159412669,441.6439538574219,455.38655731201175,-0.277844710364207,289,0.0386213860985154,30.458522042264036,0.9774853628532845,0.9479869213453708,0
2025-08-07,427.63018798828125,0.01579819814198902,440.3811669921875,455.06658233642577,-0.28465359221405667,290,0.023207705252562993,30.858795160230116,0.9710455851438977,0.9397090548655996,0
2025-08-08,422.5472717285156,0.02244948310715214,438.9162548828125,454.68158081054685,-0.29315637333108985,291,0.010973559803787225,30.269112537591084,0.9627059080811048,0.9293256854065951,0
2025-08-11,423.1727294921875,0.008685474664392626,437.2166552734375,454.28636810302737,-0.29211009788788667,294,0.006042045976836441,69.7556356408059,0.9678787950736533,0.9315109569746464,0
2025-08-12,428.434326171875,0.015472380095162521,435.96776611328124,453.9312496948242,-0.2833084173944224,295,0.007752674730926223,66.93571156014667,0.9827201905118629,0.9438308696744482,0
2025-08-13,439.3645935058594,0.027813740601284897,435.15410278320314,453.72299926757813,-0.2650240967521201,296,0.017753264147040593,74.04982628886678,1.0096758612540393,0.9683542474485605,0
2025-08-14,434.1526184082031,0.020777904277241,434.0823229980469,453.72923400878904,-0.2737427694939059,297,0.015252502286158931,66.01864781964423,1.0001619402736115,0.9568539689902222,0
2025-08-15,434.390869140625,0.011351181395652249,432.89299926757815,453.7843890380859,-0.27334421997523856,298,0.028029047173019794,66.06578700579972,1.003460138823176,0.9572626992775787,0
2025-08-18,437.4485778808594,0.010554974521233213,431.58533935546876,453.80021606445314,-0.2682292373925724,301,0.03373527496869433,69.58928514805206,1.013585351472195,0.9639673195279587,0
2025-08-19,437.9052429199219,0.013413345366636907,430.43294799804687,453.79004455566405,-0.2674653210357979,302,0.02210587753943738,71.82632501304784,1.0173599510832727,0.964995261957992,0
2025-08-20,442.7697448730469,0.015767645960050713,429.42152709960936,453.85701263427734,-0.25932790675687184,303,0.007750172447935411,73.1838289121004,1.0310841840268088,0.9755710114582614,0
2025-08-21,443.9610595703125,0.008516996135907581,428.547900390625,453.9436831665039,-0.2573350570629795,304,0.022592150193799343,73.75293852625381,1.035966012587247,0.9780091144201916,0
2025-08-22,442.9682922363281,0.017111518865165702,427.842646484375,453.9689584350586,-0.25899577364960275,305,0.01974586416301105,71.05163249810175,1.0353532913940255,0.975767800871997,0
2025-08-25,444.477294921875,0.008164255791459026,427.3339587402344,453.9902944946289,-0.25647149056396873,308,0.016067527468176968,69.31772871324073,1.0401169526339038,0.979045808493894,0
2025-08-26,452.1612243652344,0.020798178428667175,429.10980346679685,454.04676361083983,-0.2436176942713216,309,0.03255494579204998,69.99028597632497,1.0537191663117553,0.9958472576026959,0
2025-08-27,451.17840576171875,0.011972774047680832,430.5028405761719,454.07457275390624,-0.24526176846738693,310,0.018991046669376344,74.48390834796095,1.0480265476480373,0.9936218252111705,0
2025-08-28,452.8760070800781,0.013638271989775505,431.9177185058594,454.3424819946289,-0.24242199466504177,311,0.020080471738656458,83.921832589688,1.048523799039132,0.9967723138982894,0
2025-08-29,452.3299865722656,0.010972174187392485,433.2861340332031,454.618044128418,-0.24333538623517065,312,0.02113400552593725,82.66962009994167,1.0439521393444895,0.9949670771195653,0
2025-09-02,452.5,0.0180255462666806,434.65460083007815,454.7716665649414,-0.24305098513763052,316,0.018049752304074795,80.43757507264098,1.0410565058688939,0.9950048194908444,0
2025-09-03,449.05999755859375,0.011772003175500529,435.933515625,454.70473846435544,-0.2488054745501092,317,-0.006858674825543254,65.12894165648385,1.0301112015091896,0.9875859202065382,0
2025-09-04,456.8500061035156,0.01700819046715459,437.581611328125,454.70131530761716,-0.23577422749188148,318,0.012570637843851484,82.78017150191106,1.0440338311221722,1.0047254994071104,0
2025-09-05,463.8999938964844,0.015784797920338944,439.4203723144531,454.6579638671875,-0.22398089861966175,319,0.024342174555643803,85.61121934512082,1.0557088909034773,1.0203274346075166,0
2025-09-08,459.1099853515625,0.021947170895935144,441.0663415527344,454.56237426757815,-0.23199369917051466,322,0.014989054408431679,75.09161005331518,1.0409091379208557,1.0100043719881386,0
2025-09-09,457.05999755859375,0.011909665138242412,442.5234912109375,454.5030764770508,-0.23542295053044301,323,0.010077342670925304,71.39815181617165,1.0328491179256452,1.0056257508779967,0
2025-09-10,463.8699951171875,0.01900443565490847,444.07275634765625,454.43793121337893,-0.22403108104272437,324,0.03297999741484725,72.58960035389927,1.0445810703010845,1.020755450317768,0
2025-09-11,470.7300109863281,0.020286738252212895,445.6339367675781,454.56956176757814,-0.21255554014971617,325,0.030381973727428457,75.55646975667942,1.0563154467112297,1.03555110279692,0
2025-09-12,471.30999755859375,0.012389903928816916,447.3811291503906,454.7636849975586,-0.2115853296204126,326,0.015973278205653196,77.27294351890191,1.0534865394381874,1.0363844192201144,0
2025-09-15,473.25,0.011241475166658263,449.40923828125,454.94023468017576,-0.20834006346162132,329,0.030798752150009934,77.45991211187794,1.0530491135650175,1.0402465289373581,0
