Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-09-27,208.9063691577945,209.1537947397369,201.89927486498706,202.80979919433594,4524800,0.0,0.0,-0.02237490789260188,0.034726178545902694,188.66101684570313,209.25776443481445,58.738611101914415,0.10207591383250753,64.22012600963761,24.932759386787144,0.030985501934582615,0.529675805991048,0.09220401652549658,2.115520197942474,16.959999084472656,0.23396786047415413,165,0.06640299461276193,79,-0.19475736413585112,0.066402994612762,73.59891377865502,1.074995791845034,0.9691864946665475,0.0005703562,False,0.17699805,False
2024-09-30,198.93016987665115,202.2060821981554,196.64395989284165,199.9693603515625,5746000,0.0,0.0,-0.014005431956725545,0.027960174712375732,188.63647216796875,209.21325866699217,55.99392231627138,0.1028328377320333,58.740907621951955,26.325664712693026,0.030891379136649296,0.5093423187416519,0.08351775720834592,2.1047263676484107,16.729999542236328,0.21668560756749722,166,0.04128017503103136,82,-0.20603513508110077,0.04128017503103143,69.88073611959695,1.0600779268894647,0.9558159058640575,0.0002026045,False,0.03653761,False
2024-10-01,201.31533863336088,201.9586390562729,191.645943406236,195.16928100585938,6930100,0.0,0.0,-0.02400407411047467,0.05122657677276421,188.67487182617188,209.12035766601562,51.605456539521256,0.04632031554655096,51.58503908429153,28.186395566615612,0.02664396565483597,0.06352863670707024,0.07946538197039575,2.089059372998694,19.260000228881836,0.18748019607429908,167,0.002134310420920865,83,-0.22509352653972706,0.0021343104209208263,59.82203640340531,1.0344211665116214,0.9332868553981847,0.02438894,False,0.00019811638,False
2024-10-02,195.79280947043495,202.40401364132742,194.71403757874612,199.07861328125,5536600,0.0,0.0,0.020030469217505953,0.03927609028840515,188.8878546142578,209.07670608520507,54.718139846616644,0.07234233378253935,64.82990312952485,30.76821266703024,0.026779590829089973,0.06889335523596889,0.07278760553967996,2.1047263676484107,18.899999618530273,0.2112659815881632,168,0.019461702252349045,84,-0.209571786276635,0.01946170225234911,65.32284953528735,1.053951370710433,0.9521797861121815,0.0073012747,False,0.0053924364,False
2024-10-03,195.6740380124396,201.03822238208775,195.6740380124396,197.53466796875,3813300,0.0,0.0,-0.0077554554306583645,0.027413878837146115,189.15309387207031,208.98409072875975,53.261128561418474,0.058327469692395315,68.524990492715,33.661985367006146,0.02666135330930315,0.04760479452985315,0.06880931618679306,2.092246074044685,20.489999771118164,0.20187206225328358,169,-0.047803169597799046,85,-0.21570191705930142,-0.04780316959779907,60.13857241455896,1.044311060026057,0.9452139025507451,0.0012303658,False,0.00037571733,False
2024-10-04,202.51290311021341,202.80981685473094,197.45552317085512,199.89019775390625,4131100,0.0,0.0,0.011924639909430379,0.026439271777965977,189.5089910888672,208.94559692382813,55.22022090614484,0.08504362246755244,74.28628725576121,37.17014749529016,0.025307454600970516,-0.10158843849038411,0.06356583677329115,2.08686351852672,19.209999084472656,0.2162039538128586,170,-0.014395761210887417,86,-0.20634944483857698,-0.01439576121088737,62.77293389153587,1.05477949413055,0.9566614501418613,0.0035506375,False,0.000702862,False
2024-10-07,197.32684560375787,199.51407918767788,196.1886789196968,198.06912231445312,3711100,0.0,0.0,-0.009110378897594251,0.016852244598581635,189.6226092529297,208.85743850708008,53.35812822707376,0.017385994471437943,69.83219115360205,40.289174585439,0.025488616108439,-0.09228488594108822,0.05889319348494301,2.072713769307542,22.639999389648438,0.20512387497687123,171,-0.009502645974206253,89,-0.21357990210838354,-0.009502645974206247,60.094447182161204,1.0445438078022489,0.9483460284213855,0.0031886552,False,0.0065789176,False
2024-10-08,198.06912464774808,200.46420238360696,196.62415265584292,198.8114013671875,3616100,0.0,0.0,0.0037475758162643924,0.019387422116361127,190.31579772949217,208.7010758972168,54.03846142324741,0.045378845713336675,71.64770201266423,43.4692569449475,0.02548275385934093,-0.10354442246438093,0.05193064550556344,2.066219278166513,21.420000076293945,0.2096401680663375,172,0.0186613402609132,90,-0.21063273316810058,0.01866134026091326,63.288831189770946,1.0446395083279985,0.9526132077301802,0.0021082968,False,0.16335659,False
2024-10-09,199.32603499629732,203.47289000414594,198.5639751068377,202.94834899902344,4141600,0.0,0.0,0.020808402352113342,0.024627565071464137,191.21365478515625,208.62019882202148,57.73835781221874,0.056792360571806595,81.76609794651446,46.686278847292236,0.024146888626975792,-0.25662171353834207,0.04959749062272666,2.0662192781665127,20.860000610351562,0.23481084738473987,173,0.019438229220064114,91,-0.1942072614762744,0.019438229220064107,58.50822969628075,1.0613695409308088,0.9728125567177854,0.00076261617,False,0.22364283,False
2024-10-10,198.94996814557425,202.14670246776268,197.89097939547793,201.8596954345703,3796800,0.0,0.0,-0.005364190296804794,0.02139092110419834,192.15268432617188,208.54766235351562,56.45053119843061,0.03648753350701261,79.10340342382707,49.93243664622359,0.02383137186851302,-0.30250939529704757,0.04490845948757218,2.062174848398318,20.93000030517578,0.2281870870188093,174,0.021895029922061743,92,-0.19852968706549917,0.021895029922061715,62.93291246616221,1.050517176704756,0.9679307509685324,0.0016628853,False,0.6723337,False
2024-10-11,200.05842012687327,205.0960011543031,200.05842012687327,202.94834899902344,2604100,0.0,0.0,0.005393120018879705,0.0251805498825548,193.35259887695312,208.40841323852538,57.47206317510547,0.03927823250180696,81.76609794651446,52.99907658513405,0.023205665462112855,-0.38058341481848695,0.04069778144785195,2.060121947874392,20.459999084472656,0.23481084738473987,175,0.015299155633845608,93,-0.1942072614762744,0.01529915563384554,62.288107765946435,1.0496282448635559,0.9738011332908483,0.0004570673,False,0.119129576,False
2024-10-14,204.82880880089297,212.0437324215204,204.82880880089297,211.68743896484375,5239300,0.0,0.0,0.0430606605519237,0.03522416432954407,194.79123107910155,208.35803405761717,64.6420365238059,0.020418899077359328,99.16217082118284,56.9884202569883,0.024624992530089235,-0.237150097704643,0.05467225495142034,2.0598077651412305,19.700000762939453,0.2879826181298075,176,0.06875537434234844,96,-0.15950929388749915,0.06875537434234835,66.79755269068104,1.086740084716036,1.0159792489993733,0.0011141697,False,0.13727646,False
2024-10-15,211.4795748064148,213.47877762974773,187.6178674612927,189.0529327392578,16613200,0.0,0.0,-0.10692418187998864,0.12228561643424771,195.30468872070313,208.09365753173827,43.96657021852994,-0.06783136963661235,41.66863260909629,58.04305355017268,0.03541998193171692,0.93103862584508,0.05810750380845837,1.9835727666425607,20.639999389648438,0.1502661304106321,177,-0.04908404930915727,97,-0.24937807501631223,-0.04908404930915722,45.7076568566367,0.9679897291642308,0.9084992545264078,0.022606352,False,3.5077937e-05,False
2024-10-16,191.23029979070793,191.23029979070793,182.00626613269046,182.6891632080078,10972600,0.0,0.0,-0.03366131082466162,0.04823520994378361,195.2512451171875,207.76761901855468,40.0846510192543,-0.0864142242250247,26.471312713606792,58.483448448000885,0.03615144101470516,0.9955721330641978,0.06847083718062864,1.9946347404847589,19.579999923706055,0.11154666466379909,178,-0.09982434393252004,98,-0.27464499294499395,-0.09982434393252004,31.43919508560279,0.9356619626080229,0.8792956480465455,0.111414686,False,3.2687112e-05,False
2024-10-17,188.04342426069113,188.83518906738345,181.11550863003407,181.35304260253906,9727100,0.0,0.0,-0.007313628143052253,0.04105264764083067,195.25243225097657,207.39917755126953,39.3000782679777,-0.07079105037490772,23.280522701405452,58.13026520866041,0.033625667041708183,0.7056424040294954,0.07764900632551368,1.9869185387343196,19.110000610351562,0.10341722569479807,179,-0.10158864446854456,99,-0.27994996973829533,-0.10158864446854454,33.0783800761009,0.9288132317318778,0.8744154376297283,0.07097024,False,3.1240885e-05,False
2024-10-18,184.36175522619052,184.86649799542036,182.7386439526947,184.44093322753906,5758600,0.0,0.0,0.01702695791968356,0.011541732395176148,195.16890197753906,207.05736740112306,42.119675042890734,-0.07352713489636092,30.654715214186517,58.30819118389694,0.03355843595908871,0.6860689607603967,0.08362904556809049,2.026223211561664,18.030000686645508,0.1222050643645573,180,-0.09119273875725607,100,-0.26768970817296245,-0.09119273875725609,37.80129923401435,0.9450323866082178,0.8907721350007789,0.009515598,False,0.00018775104,False
2024-10-21,184.24299206383512,184.78733137360453,182.20420765057096,182.5605010986328,4918100,0.0,0.0,-0.010195308037106998,0.01402020068225219,195.04538696289063,206.71917602539062,40.874496224251864,-0.07580526002901983,26.164054692240917,58.139589050632786,0.03351852867373963,0.6696072451732131,0.08894490790312443,2.0288970310773258,18.3700008392334,0.11076383805255911,181,-0.13759407742208185,103,-0.27515583717688286,-0.13759407742208185,39.61868244936726,0.9359898428839376,0.8831328791490999,0.032208204,False,0.00018775104,False
2024-10-22,182.6990540423125,183.37204437012036,180.68995954381822,181.1155242919922,6753600,0.0,0.0,-0.007915057188958685,0.014680343258268773,194.82408935546874,206.39132919311524,39.8984055802028,-0.09392493315269217,22.71330515389819,57.592530692479315,0.03332308628423605,0.6363650824174362,0.09564297812491782,2.0288970310773258,18.200000762939453,0.10197207875094592,182,-0.041985111430209415,104,-0.28089302017871065,-0.04198511143020944,34.584710116669854,0.9296361907358159,0.877534560197182,0.0062285014,False,0.00016236503,False
2024-10-23,180.07634200185763,181.84791768928835,177.9385812724968,180.81861877441406,6015200,0.0,0.0,-0.0016393156729042069,0.02170932824008175,194.68790649414063,206.07493515014647,39.68868237159724,-0.08709335073768988,22.004264999754778,56.579786291325306,0.03329765132391274,0.6221621964384746,0.10172108306932241,2.011839535546442,19.239999771118164,0.10016559865114667,183,-0.010238945763104565,105,-0.2820718635212265,-0.010238945763104579,35.34112729165524,0.9287614317217798,0.877441104822716,0.03538905,False,0.0003052197,False
2024-10-24,184.9555764736874,185.86610080612584,181.3431539040756,181.85780334472656,6122100,0.0,0.0,0.005747110432299918,0.024454233758632878,194.17484497070313,205.77752685546875,40.86041448795722,-0.08527477753224577,24.48594197877538,54.14538334805758,0.02962896121820634,0.2047705060498473,0.10744146580214381,2.011839535546442,19.079999923706055,0.10648837184041218,184,0.002783304514464391,106,-0.2779458512384277,0.002783304514464291,33.81307242218428,0.9365672642723883,0.8837593012402049,0.010322422,False,3.6207683e-05,False
2024-10-25,184.56958382134312,187.2516685459398,184.2528718426253,184.59927368164062,4794700,0.0,0.0,0.01507480177640419,0.016247512950006038,193.95156799316408,205.5271907043457,43.953916017592476,-0.09041253800724984,31.032848099351806,52.48601945254329,0.029731226348788355,0.20817807567517485,0.11143456290993342,1.9919613485764638,20.329999923706055,0.12316846471380269,185,0.0008584886843216239,107,-0.26706102807401666,0.000858488684321701,38.10522849290674,0.9517802593281789,0.8981744607563373,0.009559078,False,0.00020785513,False
2024-10-28,184.59928360920833,185.70774539101598,182.5110110799148,183.43142700195312,4101000,0.0,0.0,-0.006326388270094574,0.017317154479692246,193.6071514892578,205.15503540039063,42.923867070443094,-0.09129246129567467,28.243913098965322,50.961169726393955,0.02964813157798386,0.19079719698547765,0.1158707330512525,1.9919613485764638,19.799999237060547,0.11606286491329722,186,0.004770615210185983,110,-0.27169788458870436,0.004770615210186069,36.51977908284287,0.9474413811213515,0.8941112590483551,0.013694455,False,0.0001906564,False
2024-10-29,183.43143990427606,189.55770020034367,182.74854282935723,188.16221618652344,6007400,0.0,0.0,0.0257905052688705,0.03712099395032721,193.34349548339844,204.84619049072265,48.21774249054486,-0.0728566301989042,39.54151214666606,50.35899337951268,0.02995750489062915,0.218098347609751,0.11910691003632078,1.9919613485764638,19.34000015258789,0.14484669011123436,187,0.03890716669417394,111,-0.25291460504385976,0.038907166694174045,37.173786781465274,0.9732016880944417,0.9185536510870345,0.0037572393,False,0.00025921236,False
2024-10-30,185.07435205113777,186.2521003440925,182.79803347081844,183.39186096191406,5851300,0.0,0.0,-0.02535235458685592,0.018663130979486922,192.86804321289063,204.48983978271485,43.805589959295226,-0.13366677844134583,28.149425427072327,48.52496949439006,0.02996916927644222,0.21223834691457505,0.12372834404059482,1.9919613485764638,20.350000381469727,0.11582213087594603,188,0.014231068708197184,112,-0.2718549788834491,0.014231068708197236,34.94191546825692,0.9508670171941517,0.8968262734069384,0.051671967,False,0.0015140192,False
2024-10-31,183.30278376027803,183.30278376027803,177.43384081592313,179.7101593017578,7307500,0.0,0.0,-0.02007560008849496,0.03201775130720468,191.75838928222657,204.03315567016602,40.70944435656427,-0.04941882308901059,19.357152606004444,46.066577600054536,0.03018386400188775,0.22933153936496817,0.12967992499498274,1.9892875290608019,23.15999984741211,0.0934213320065883,189,-0.011809468735843645,113,-0.28647292713381367,-0.011809468735843653,31.821031451970228,0.9371697372638211,0.8807890007458982,0.06483325,False,2.5329484e-05,False
2024-11-01,179.95758125225868,183.5600972250048,179.35386221086932,181.4916229248047,6318900,0.0,0.0,0.009912982270832815,0.02337348048837859,190.90566223144532,203.57640701293946,42.81556257083486,-0.006555070164942511,23.611466409902242,43.53283655776158,0.030130378869520306,0.21661353172110723,0.03388489568262835,1.9523514189525726,21.8799991607666,0.10426039828532006,190,-0.016834577378648755,114,-0.2793997459107319,-0.016834577378648796,23.492637219473735,0.9506874798966021,0.8915159943522776,0.056065194,False,3.737827e-05,False
2024-11-04,181.3134718779456,181.96667906911722,178.60169703852486,179.94769287109375,3857600,0.0,0.0,-0.008506894306359314,0.01855891895808799,190.10479553222658,203.02835540771486,41.441617814893725,-0.0077492481586059515,19.924406593030373,41.037447329733,0.03012567910111208,0.20988128417758586,0.03195437107922232,1.9469688634346074,21.979999542236328,0.09486657179040857,191,-0.018992024364626905,117,-0.285529816109405,-0.01899202436462688,37.306881865624874,0.946571033977883,0.8863180342949079,0.04966962,False,8.382193e-05,False
2024-11-05,181.41243111938255,184.82690096834563,181.21449368352322,184.55967712402344,4053000,0.0,0.0,0.025629582571161436,0.01991267777258982,189.68041137695312,202.52741119384766,46.921041546513116,0.0006438044657792114,30.938287548421485,39.00197660652086,0.0308239550179704,0.28235422980272534,0.03141390161101891,1.941354933754772,20.489999771118164,0.12292754499651525,192,-0.019145921723885507,118,-0.2672182435367481,-0.019145921723885517,52.74147897541958,0.9730033575119509,0.9112824581921578,0.028445644,False,0.0003275434,False
2024-11-06,187.01416306082214,187.4298362364234,182.84750951456923,185.5889892578125,6393300,0.0,0.0,0.005577123615671198,0.024502565190016513,189.1408264160156,202.04189682006836,48.08853133982712,0.016588956214266044,33.39638815886717,36.58349111713849,0.030383494845171253,0.22587803442480014,0.03011066579567877,1.941354933754772,16.270000457763672,0.1291902507264031,193,0.011980511481666716,119,-0.2631314290976438,0.011980511481666678,56.26466551456295,0.9812212031346905,0.918566852612217,0.0028468529,False,0.00019485959,False
2024-11-07,188.9935657925272,192.3288578511152,188.9935657925272,192.09132385253906,5274700,0.0,0.0,0.035036208886798814,0.017647648715456363,188.9230926513672,201.5638165283203,54.84532051892826,0.060601097578205546,48.92461532333479,35.07455171211389,0.03160661272817344,0.3572928734073065,0.04774222912779605,1.9608872384919152,15.199999809265137,0.16875279622379,194,0.06889518432840289,120,-0.23731434792539202,0.06889518432840291,60.27651586889702,1.0167699520302604,0.9530049944532067,0.0018347402,False,0.22634333,False
