Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-08-15,55.83143082965071,56.51432519430842,55.753387779633336,56.39725875854492,10305800,0.0,0.0,0.015279248434473036,0.013629194225682794,58.259022064208985,61.184144744873045,42.452494546224,-0.040816325206551894,28.49795045396601,27.301800776238412,0.01769413291940586,2.3485942806839932,0.04976621849405728,2.0051755684633776,15.229999542236328,0.04832280581334664,169,-0.012301434995943102,126,-0.16222038696001245,-0.01230143499594305,38.3631808190263,0.9680433477992102,0.9217626395483898,0.10508092,False,9.051045e-05,False
2024-08-16,56.01678540430828,56.43627749046174,55.86069558537733,56.202144622802734,8914700,0.0,0.0,-0.0034596386426782866,0.010275168432641694,58.11893112182617,61.118769836425784,41.601447861767824,-0.052778669475638154,26.440319688576576,24.987098382859706,0.017660950160460893,2.2751930279278567,0.05165014876633452,2.007650377669637,14.800000190734863,0.04469598772435388,170,-0.013696202694347247,127,-0.16511880168333362,-0.013696202694347237,38.893686109887874,0.9670195844619792,0.9195562144529156,0.013343209,False,9.051045e-05,False
2024-08-19,56.49481498887557,56.777728960771455,55.909479073171994,55.98752212524414,11056500,0.0,0.0,-0.003818759924537063,0.015368665031833961,57.93903732299805,61.063203773498536,40.636426618704455,-0.033513079036855235,24.17695802981493,24.165054738406106,0.016567947647852042,1.7652874489525872,0.05375011569738643,2.007650377669637,14.649999618530273,0.04070654455310749,171,-0.026958283189961744,130,-0.16830701254521477,-0.02695828318996174,37.69231669025629,0.9663177835200365,0.9168782288744364,0.089722075,False,0.0001237174,False
2024-08-20,55.95825428578387,55.968008271363246,54.77782479251314,54.797332763671875,14461100,0.0,0.0,-0.02125811817336387,0.02126913167754902,57.70685348510742,60.987182693481444,35.691911208485436,-0.026010143473190313,11.62548277306453,23.3845285739748,0.016924949126853998,1.8904488175563543,0.03649455105772113,2.0323923754512863,15.880000114440918,0.018583081845204328,172,-0.022450416456443394,131,-0.18598724035648664,-0.02245041645644341,31.204549671706587,0.9495810194852087,0.8985057243762276,0.33756447,False,0.00020264255,False
2024-08-21,55.19731335630087,55.333891474541126,54.387594910341335,54.650997161865234,13709700,0.0,0.0,-0.002670487675700439,0.01714388811084715,57.42862289428711,60.90201969146729,35.125990712465935,-0.0028480547908974166,10.082259699022455,22.811210512004468,0.01691826173643722,1.8609985983297348,0.0337113666830866,2.016215989639258,16.270000457763672,0.015862968278459757,173,-0.016157441937970064,132,-0.18816105139897754,-0.016157441937970085,34.83753072965597,0.9516334261134061,0.8973593558757156,0.26422584,False,0.00012678067,False
2024-08-22,54.69002620258209,55.129026279063936,54.54369036277147,54.72904586791992,8677000,0.0,0.0,0.0014281295878924016,0.010702790927988788,57.13088134765625,60.80412719726562,35.7114806500627,-0.0005345338249214675,10.905344188344966,21.894321417387,0.01676158582078027,1.770723196202888,0.03565854394232616,2.016215989639258,17.549999237060547,0.0173137522407025,174,-0.02957968041970203,133,-0.1870016401758769,-0.029579680419702048,41.69313150129783,0.9579590683168262,0.9000876813898433,0.49108028,False,0.00010198584,False
2024-08-23,55.294874084490694,55.86069831016222,55.01196011091742,55.841190338134766,12116800,0.0,0.0,0.02032091830906091,0.015349310642211164,56.90103897094727,60.708802757263186,43.53193184186389,0.02013903112237968,22.633775184731274,21.555488147162585,0.017589176941738123,2.079974065355674,0.03424494395565517,2.0323923754512863,15.859999656677246,0.03798650189466996,175,-0.006422429021000736,134,-0.17048076692049047,-0.006422429021000764,55.82417827958755,0.9813738263486956,0.9198203193268202,0.012888385,False,0.00017576736,False
2024-08-26,56.719193390999855,57.04113074689029,55.83143181767694,55.96800994873047,11299600,0.0,0.0,0.0022710764191768984,0.021327858470661883,56.75119247436523,60.61037273406983,44.363066633731606,-0.019818971181497474,23.971186907484302,21.58461635884191,0.017604147627793946,2.0480996974808225,0.03254471143414959,2.0323923754512863,16.149999618530273,0.0403438485625468,176,-0.0003485093780364689,137,-0.16859686535098994,-0.00034850937803643234,56.75377393852655,0.9861997168431565,0.9234064636805999,0.021710252,False,0.00037791792,False
2024-08-27,55.938747071816415,56.05581351551588,55.15829791136143,55.450965881347656,8436300,0.0,0.0,-0.009238207108961949,0.01604461399541507,56.611882019042966,60.50754993438721,41.670170299942264,-0.02687880364534059,18.518553882910826,21.265841012955164,0.01764779086816622,2.028111628793801,0.0313697480334127,2.044586487777866,15.430000305175781,0.03073293662499149,177,0.011928192207725667,138,-0.17627753969991763,0.011928192207725674,53.76676936610838,0.9794934191146515,0.9164305271239246,0.2073061,False,0.00051891,False
2024-08-28,55.15829267195042,55.529003662031236,54.86562472976432,55.392425537109375,7284400,0.0,0.0,-0.0010557136978198711,0.0120268213559892,56.48349777221679,60.38839611053467,41.36402103445718,-0.037300834240731676,17.90120028696052,20.456197553403747,0.01743187385780888,1.9082826026454351,0.03285247995258434,2.0433031691433716,17.110000610351562,0.029644777745002383,178,0.013566602875482387,139,-0.1771471547844583,0.013566602875482392,38.06275055812949,0.9806833450805857,0.9172693614137277,0.05587959,False,0.00029547783,False
2024-08-29,55.60705296928278,56.16312320125762,55.03147104407507,55.811920166015625,9452000,0.0,0.0,0.007573140638609699,0.020350874516002003,56.35394317626953,60.278491249084475,44.51015543085041,-0.004350822140290911,22.325098386756125,21.063269393513167,0.016900535643576395,1.6673132364889136,0.03371859016590285,2.038123268529144,15.649999618530273,0.03744242245467541,179,0.01978609860491726,140,-0.1709155744627608,0.0197860986049172,42.14665259524567,0.9903818086241364,0.9259010802939317,0.055347554,False,0.0017723561,False
2024-08-30,55.64607856957625,55.71436763787067,54.99244984543298,55.58754348754883,9622300,0.0,0.0,-0.004020228614234678,0.012973381251565722,56.21502319335937,60.16809211730957,43.175746502422854,0.0007025273334981034,19.958871281308376,21.327158729650602,0.015675253930435624,1.1710146339304948,0.016975544410712414,2.0185909637920005,15.0,0.0332716667423022,180,-0.00454228946499943,141,-0.1742486833939219,-0.0045422894649994605,36.30140838582262,0.9888378645037246,0.9238708014734777,0.030239152,False,0.00010198584,False
2024-09-03,54.84611482698209,54.85586881273414,53.929083864342665,54.0461540222168,15361100,0.0,0.0,-0.027729044469779307,0.0168979143065122,56.02849563598633,60.03848850250244,35.33800093199325,-0.04168828038954822,3.7037169673987846,20.92592515558509,0.015841161371498654,1.223591923093587,0.020240738388323444,2.0185909637920005,20.719999313354492,0.004620030745841937,181,-0.03433847171400572,145,-0.19714597837307066,-0.034338471714005725,36.00547859908949,0.9646190462323193,0.9001917831419777,0.4262096,False,0.00012678067,False
2024-09-04,54.04615491147945,54.39735422645563,53.25594807946433,53.29497146606445,10359500,0.0,0.0,-0.013898908622499873,0.02111909994079644,55.80840881347656,59.89826286315918,32.26410784721466,-0.05172708579449408,0.3933227020479202,20.384890241371483,0.016119180522238128,1.3170516526583163,0.024690943570047637,2.000180650705883,21.31999969482422,0.0,0,-0.03888109757901308,146,-0.20830477305686987,-0.038881097579013035,34.82263607252817,0.9549631067996842,0.8897582153228666,0.15384774,False,0.00018540103,False
2024-09-05,53.70470780510569,53.71446551284645,52.290141622179775,52.42672348022461,14145200,0.0,0.0,-0.01629136787122032,0.026521397264380377,55.532129821777346,59.75178462982178,29.111995231669255,-0.06359986135935827,1.254509167852222,19.89720320656462,0.016463821593119852,1.4318336036975727,0.028486302954396598,2.029587448989801,19.899999618530273,0.0,0,-0.053539848239682795,147,-0.2212025712408896,-0.05353984823968283,23.32902163808204,0.944079106068521,0.8774084959139233,0.05943462,False,7.7034296e-05,False
2024-09-06,52.407209492263426,52.80718989819911,50.52437390002411,50.758506774902344,17188000,0.0,0.0,-0.03181996879800275,0.043559197680845846,55.2453141784668,59.59513645172119,24.21659215176544,-0.07370479154866984,1.850407742506686,18.19445414237989,0.013988034551639671,0.4768180311905905,0.035939073570879214,2.007680170099915,22.3799991607666,0.0,0,-0.09054362179408315,148,-0.24598388112396927,-0.09054362179408315,19.474880072147087,0.9187839281885504,0.8517223014670414,0.90575147,True,7.681343e-05,False
2024-09-09,50.875576697853674,51.48042429687125,50.787775939812825,50.904842376708984,11129100,0.0,0.0,0.0028829768861324823,0.0136145553921091,55.031080627441405,59.45472526550293,25.401618766230385,-0.06854686976819278,3.006932774406662,16.61126467793727,0.014100221140908819,0.5191498216092648,0.04313027347866945,2.00887166067168,19.450000762939453,0.002882976886132446,1,-0.08424011598729367,151,-0.2438100700814784,-0.08424011598729364,21.27899166474819,0.9250198578024132,0.8561950652262993,0.81198,False,8.394535e-05,False
2024-09-10,51.228141559723504,51.247735865778914,49.817381421587775,50.34641647338867,13685500,0.22,0.0,-0.010969995726296866,0.027921263599296937,54.852653656005856,59.31689403533935,23.867824698634266,-0.08007867349100234,3.9598328860080576,14.782507432717143,0.013672756555850596,0.35449164383582366,0.050493536808141,2.0210657729982597,19.079999923706055,0.0,0,-0.06845514941372648,152,-0.25210547038095327,-0.06845514941372643,22.915104601675168,0.917848328526148,0.8487702751832165,0.79982245,False,7.681343e-05,False
2024-09-11,50.463982171391976,50.463982171391976,48.89647494748768,49.63124465942383,16988500,0.0,0.0,-0.014205019226003035,0.031061901111579596,54.64757080078125,59.17132797241211,22.032944483051182,-0.11120725831788143,5.1451070175463585,13.794907952867735,0.013047944933050728,0.11605664911191403,0.058529399891598166,2.0308707676242954,17.690000534057617,0.0,0,-0.0687443243866544,153,-0.26272932655321435,-0.06874432438665445,21.43140617876294,0.9082058714074495,0.838771857250927,0.79860914,False,7.681343e-05,False
2024-09-12,49.86637155433068,50.43459150948626,49.46469760314472,49.95454406738281,11892300,0.0,0.0,0.006514029824911782,0.019449859215941057,54.456200408935544,59.02326042175293,24.8456745924031,-0.10744469719141873,7.408959249935205,13.187989463532139,0.013316978370125963,0.22137720075025455,0.06492522353527201,2.0373036507402404,17.06999969482422,0.006514029824911862,1,-0.04715494787261127,154,-0.2579267233973492,-0.04715494787261132,23.565130667698483,0.9173343658252354,0.8463535174172138,0.28966245,False,0.00011965915,False
2024-09-13,50.16027635017413,50.757889606679335,49.915353129457685,50.01332092285156,12359200,0.0,0.0,0.0011766067845493389,0.016796886670635836,54.17274658203125,58.87218444824219,25.372783426342068,-0.09806222257933984,7.820534749889747,12.154118678328327,0.01252487966286434,-0.08066416393167349,0.07087647330489795,2.0373036507402404,16.559999465942383,0.007698301061147918,2,-0.014681004217784437,155,-0.25705359494546576,-0.014681004217784399,13.472267451285319,0.9232192214422567,0.84952378430634,0.6716411,False,0.00011312171,False
2024-09-16,50.18966831175781,50.85585980255666,49.94474507947094,50.248451232910156,9625500,0.0,0.0,0.0047013536737801065,0.018153431846296388,53.90338104248047,58.71966926574707,27.561564515666475,-0.09286421842555144,9.466997020541228,11.305452544926558,0.012740119050943566,-0.009728029188362781,0.07385059905230766,2.0346298312245783,17.139999389648438,0.01243584717090376,3,-0.012894473554035666,158,-0.25356074113464083,-0.012894473554035613,14.631345536893747,0.9321947948554485,0.8557345751642639,0.70372176,False,9.502403e-05,False
2024-09-17,50.2386559779256,51.08119255812734,50.170077766721484,51.0028190612793,11814000,0.0,0.0,0.01501275780366873,0.018135731811897857,53.641947174072264,58.57528079986572,34.226769113919715,-0.08616620052546826,14.749336703985575,10.834071478635092,0.013541981509486252,0.2907422120907651,0.07733856062772833,2.043165650763921,17.610000610351562,0.027635301336232727,4,0.013037722123432084,159,-0.2423546293261452,0.013037722123432127,23.27784278487661,0.9508010381459719,0.8707225704225086,0.6027843,False,0.00053377065,False
2024-09-18,50.748092021863144,51.51225503345227,50.58154602093169,50.6991081237793,9013500,0.0,0.0,-0.005954787266466477,0.01833978333844778,53.42767913818359,58.42250946044922,32.91371308122859,-0.08794120151872699,12.622649593109356,10.883929819637332,0.012969285776566832,0.051218673262120075,0.08109652658497073,2.045839470279583,18.229999542236328,0.021515951729264283,5,0.021515951729264283,160,-0.24686624633193116,0.021515951729264238,22.611764569697556,0.9489296361283595,0.8678009313876102,0.5527517,False,0.00044042693,False
2024-09-19,51.56123715793517,51.64940966634589,50.84606180626233,50.973419189453125,10834400,0.0,0.0,0.005410569846793223,0.015580461299306287,53.244675140380856,58.27345321655273,35.326994540172734,-0.05685390363763091,14.543468818591645,11.106990275615791,0.013131153579336663,0.10056291953871352,0.08092938892529447,2.0381232685291435,16.329999923706055,0.02704293513570889,6,0.020396044866228178,161,-0.24279136355373254,0.020396044866228147,21.277848429183734,0.9573430405023693,0.8747279657518904,0.13037081,False,0.00058036577,False
2024-09-20,50.74808982073672,50.75788884226759,49.84677417594523,50.591339111328125,11379100,0.0,0.0,-0.007495672925234231,0.017953674109524056,53.01243835449219,58.11620231628418,33.51835244666913,-0.05072959568911421,11.868014374442705,11.15512378492068,0.013110251798464968,0.07637358044430677,0.05981522428227215,2.039406587163638,16.149999618530273,0.019344557213759037,7,0.011557284695575184,162,-0.24846715182869636,0.011557284695575154,20.886783603372507,0.9543296004048283,0.8705203900970042,0.46421808,False,0.00028943614,False
2024-09-23,50.79707768409733,51.79636493608629,50.59134306266102,51.179161071777344,9572000,0.0,0.0,0.011619023547799312,0.02372226766506533,52.81151901245117,57.98514358520508,38.71668753386406,-0.023796307028758852,15.984143339265858,10.822642192647407,0.012390843722431936,-0.2412680781662875,0.04897914941747642,2.045839470279583,15.890000343322754,0.031188345627346705,8,0.01852215970902642,165,-0.23973507396884935,0.018522159709026376,31.20517076932849,0.9690908731428655,0.8826254089820986,0.030945422,False,0.00048071996,False
2024-09-24,51.92372891597227,52.03149574375502,51.19875445276332,51.335914611816406,9206800,0.0,0.0,0.0030628391860354487,0.016037779034308648,52.62545471191406,57.8720783996582,40.062599440896406,0.01137558753402027,17.081784853033515,10.478172089924868,0.012414104783498726,-0.2526543730011732,0.03500884874338021,2.0381232685291435,15.390000343322754,0.034346709700517265,9,0.0065309243031625155,166,-0.23740650476163275,0.0065309243031626,36.071702303198094,0.9754958867879253,0.8870584231880568,0.028143134,False,0.00012319213,False
2024-09-25,50.86565514708317,51.29672242824173,49.993729037077074,50.08190155029297,11820000,0.0,0.0,-0.02442759754074375,0.025616368989977982,52.43683746337891,57.74443183898926,33.68841818296066,-0.016166258218148304,8.300759590114485,9.967282375285052,0.0131773810982752,0.06211061183011279,0.018067309487301383,2.0479282631551796,15.40999984741211,0.009080104558360523,10,-0.01217391382861114,167,-0.2560348317505047,-0.012173913828611105,34.19593735360799,0.9550900468638943,0.867302698378573,0.76488733,False,9.561566e-05,False
2024-09-26,49.19038005611499,49.60185302118998,48.73972221498246,48.8964729309082,22350700,0.0,0.0,-0.02366980052054013,0.01752641075803907,52.206656494140624,57.6075553894043,28.99242127633535,-0.028799339536843847,1.0857046547523408,9.126507593674642,0.013778034569495189,0.3107379363347803,0.021878809963697187,2.0521394554754413,15.369999885559082,0.0,0,-0.04074567277556027,168,-0.27364433887720035,-0.04074567277556029,36.57631207397918,0.9365946071722877,0.8487857643044802,0.56059986,False,9.536962e-05,False
2024-09-27,49.11200724981207,50.121089764041265,49.03363002214321,49.99372863769531,15713900,0.0,0.0,0.022440385594632906,0.022142441386413088,52.01724380493164,57.47552822113037,37.655328218758655,0.0073035439824025656,9.129814552938152,8.466743401983745,0.014910582956243559,0.7949647216743931,0.02285765130499908,2.0792705709576347,16.959999084472656,0.022440385594632888,1,-0.011812505542060241,169,-0.25734463776276023,-0.011812505542060259,44.223620750784434,0.9610991467593967,0.8698263449680756,0.40914053,False,0.00013716721,False
2024-09-30,50.12108951573071,51.00281463647761,49.327536907058494,50.49337387084961,20308800,0.0,0.0,0.009994158202826453,0.03342460719839943,51.80333114624023,57.34801147460937,41.17467348259578,0.010786402188757418,14.278569750310446,8.182728325433846,0.015302160984168027,0.9532685380518748,0.022697467609013568,2.0768814532570907,16.729999542236328,0.032658816561224414,2,-0.013399735098547961,172,-0.24992242258238392,-0.013399735098547971,50.938693042209515,0.9747128756702416,0.880472967980858,0.04257264,False,0.00011028648,False
2024-10-01,50.18966395774897,52.67808467884599,49.89575685194787,52.168643951416016,27900400,0.0,0.0,0.03317801826535427,0.055436271285664675,51.65135650634765,57.25075756072998,51.134897639362,0.04309497927340525,30.860540681512198,9.54056951113952,0.016488820999538606,1.4578120511156465,0.03434369175250418,2.104012568739284,19.260000228881836,0.06692038963897176,3,0.01622118444555643,173,-0.22503633501838965,0.016221184445556425,64.43695017463318,1.0100149827624525,0.9112306312467044,0.009535127,False,0.0003517022,False
2024-10-02,52.923009580827596,52.95239917117725,51.26732996670329,52.35478591918945,22803300,0.0,0.0,0.0035680813928533617,0.03184001094836472,51.52750930786133,57.14992221832276,52.10526612180174,0.04191840016155077,32.53583169441928,11.147694960758086,0.016266251015839613,1.3401678732557512,0.035413670972141764,2.0890276734990203,18.899999618530273,0.0707272484288984,4,0.04538334804667952,174,-0.22227120158523134,0.04538334804667943,63.87309605945326,1.0160550475355872,0.9160954886200012,0.0017395531,False,0.0012921502,False
2024-10-03,52.44296435275391,53.775347411876545,52.14905720435501,53.6773796081543,17561500,0.0,0.0,0.025262135366311833,0.03101064609129279,51.458907470703124,57.06882484436035,58.42295604633612,0.05243946503548258,44.4392694164665,13.306932973188799,0.016822800973292664,1.5644788229850575,0.054509972768522416,2.114569161695512,20.489999771118164,0.09777610511910789,5,0.09777610511910789,175,-0.20262411140139835,0.09777610511910795,68.47823786769925,1.0431115281395005,0.9405727164444809,0.0015103775,False,0.0027710237,False
2024-10-04,54.010474042219165,54.6668665328967,53.25611001300106,54.62767791748047,14388300,0.0,0.0,0.01770388786232413,0.026120054395243193,51.41153778076172,57.003645362854,62.273605932753895,0.07748794681180127,52.99202211505549,15.86401369181624,0.015261343440711986,0.8531260774390713,0.0665691290503402,2.1231049812348544,19.209999084472656,0.11721101018207561,6,0.0926906115238453,176,-0.1885074580855276,0.09269061152384528,70.59902889277268,1.0625567776329428,0.958319026261401,0.0022971872,False,0.10066139,False
2024-10-07,54.84321352575554,55.34285904709528,54.52971206568175,54.774635314941406,16170100,0.0,0.0,0.002690163724017758,0.014826756660268647,51.37902145385742,56.93847755432129,62.846658526402784,0.07457251614533224,54.31464919475941,18.42939951283388,0.015262007584939225,0.8396412036440377,0.06635556091968937,2.1231049812348544,22.639999389648438,0.12021649071374077,7,0.08478857948851418,179,-0.18632441028695823,0.08478857948851415,68.81715355152342,1.0660895004419952,0.9619968370718114,0.0022971872,False,0.12133171,False
2024-10-08,53.80473320054078,53.81453222255932,52.687883873267914,53.2169189453125,13771600,0.0,0.0,-0.028438644286217563,0.020939576915885237,51.34585205078125,56.854622268676756,53.55978327794566,0.05189781255259302,40.295090543301164,20.246162395698533,0.016592466700405633,1.4140133946365112,0.06376040162414506,2.12871891091469,21.420000076293945,0.08835905241077782,8,0.02009396669142348,180,-0.20946424094718571,0.020093966691423493,61.16418375980333,1.0364404683104833,0.936017456836251,0.002092935,False,0.0055743293,False
2024-10-09,52.707478904081384,53.24630926831418,52.47235469365308,52.805450439453125,8850100,0.0,0.0,-0.0077319114675206135,0.01468396119020533,51.32627120971679,56.77170650482178,51.399172939420026,0.03177639753404625,36.59184458428383,21.818499274035407,0.016301691291880558,1.2639633941178376,0.061755218360360915,2.1329099758608905,20.860000610351562,0.0799439565726631,9,0.00860789538819394,181,-0.21557659344809124,0.008607895388193842,58.02575965101207,1.0288191445603456,0.9301367475182063,0.0016612855,False,0.00038067484,False
2024-10-10,53.23651266333214,53.75574870761554,52.73687092563724,53.46184158325195,7234200,0.0,0.0,0.012430367288533084,0.019138702574710013,51.36767593383789,56.69000888824463,54.54903505702273,0.04141207938946908,43.926389279429955,23.644370775510144,0.016417673671175692,1.296778257395794,0.05863537952760992,2.1329099758608905,20.93000030517578,0.09336805660389282,10,-0.004015434927631987,182,-0.20582592239492878,-0.004015434927632011,62.27995593815022,1.0407681603526577,0.9430557982208736,0.0015690695,False,0.00064634066,False
2024-10-11,53.24630581046876,54.11823560110994,53.12874371288916,53.647979736328125,9436800,0.0,0.0,0.003481701108000834,0.01858329649652863,51.48325485229492,56.608617515563964,55.43117291223525,0.07120492784112938,53.81338766887463,25.944013421459392,0.016408396529292955,1.2733314253976713,0.05621884436988455,2.1103579693752503,20.459999084472656,0.09717483737802328,11,-0.017934098949478637,183,-0.2030608456289857,-0.017934098949478616,60.93745774994457,1.0420471644662674,0.9476998748746719,0.0043058987,False,0.00045283246,False
2024-10-14,53.167932800461834,53.295293920698384,52.315601045224014,52.815242767333984,10175800,0.0,0.0,-0.01552224283350312,0.0184263864301653,51.55967086791992,56.521037063598634,50.69112821341323,0.0801442231214323,44.68338641205399,27.70483289103503,0.01695375184102992,1.4934612665916966,0.054501762381876415,2.115537869989478,19.700000762939453,0.0801442231214323,12,-0.035771895811653895,186,-0.2154311287066592,-0.03577189581165385,56.183419696719895,1.0243518214581016,0.9344351326729052,0.0011430215,False,0.00024687272,False
2024-10-15,51.620016417797544,51.620016417797544,50.4835728283361,50.51296615600586,14928800,0.0,0.0,-0.04359113942674275,0.02201556040322413,51.56633285522461,56.417140350341796,40.40413370558437,0.010386053060244068,19.441576407672578,27.939444876219376,0.019564445797104993,2.574958622302677,0.053652093003569754,2.1073684876643988,20.639999389648438,0.03305950569035515,13,-0.050810021378451344,187,-0.24963137976508945,-0.050810021378451364,51.656625843662226,0.9795725885302696,0.8953478648922665,0.014418841,False,0.0001456023,False
2024-10-16,50.76768453170538,50.9832181603241,50.20925989140391,50.21905517578125,8507400,0.0,0.0,-0.005818525471596447,0.015245096877263293,51.58984527587891,56.31710823059082,39.3074671386435,-0.005432766203541939,16.219181199152715,28.11927145652154,0.019562396384349666,2.487839608300589,0.05049768826765805,2.1073684876643988,19.579999923706055,0.027048622642820982,14,-0.04897970270393665,188,-0.25399741869501297,-0.0489797027039367,55.456737147967296,0.9734290713072059,0.8917193505419162,0.022154938,False,0.0001680242,False
2024-10-17,50.20926282157189,50.70890457307279,50.052512101764556,50.66971969604492,7644000,0.0,0.0,0.008973974494068448,0.01307313500381099,51.61845230102539,56.221679878234866,41.91101079436978,-0.02873228326132116,21.16019833855241,28.450107932519586,0.01963317391644958,2.4364497675326904,0.0490613025969358,2.1144996627747727,19.110000610351562,0.036265330786585684,15,-0.052226444217397146,189,-0.24730281055787287,-0.052226444217397194,52.946211159181885,0.9816202818432503,0.9012487674823235,0.033322383,False,0.00011113186,False
2024-10-18,50.65992292726656,50.777488775275465,50.06230961353368,50.610939025878906,9433700,0.0,0.0,-0.0011600749030905577,0.01411725720089594,51.64235702514648,56.12313671112061,41.659987177865816,-0.03330826136892634,20.964211410098564,28.904917784302377,0.019558783020352678,2.3319188864387956,0.048819817604967244,2.135700758774574,18.030000686645508,0.03506318538339732,16,-0.05661053268689378,190,-0.2481759956769715,-0.056610532686893755,50.53286861716972,0.9800276738188898,0.9017838629794639,0.040982317,False,0.00011113186,False
2024-10-21,50.99301768294479,51.27712953751378,50.45418730384528,50.7676887512207,8892300,0.0,0.0,0.00309715109734765,0.016138331698375672,51.66312652587891,56.0367552947998,42.646501289178886,-0.05420702124757919,22.720359795151825,29.24172860709667,0.019389064089859787,2.1987251101389735,0.051028786850131985,2.1315096938283737,18.3700008392334,0.03826893246383168,17,-0.03876824016758445,193,-0.2458474831369701,-0.0387682401675844,42.63649232274545,0.9826677587116284,0.9059712412708508,0.010399934,False,0.000121984835,False
2024-10-22,51.08118843076822,51.54164530070432,50.87545381377921,51.04199981689453,7730800,0.0,0.0,0.005403260861806203,0.013041816515839601,51.66469375610352,55.95224224090576,44.41780762806423,-0.06563848651964294,27.733577899014257,29.77431825939571,0.019416987283997718,2.149746940832217,0.052879366887726494,2.1315096938283737,18.200000762939453,0.043878970350642775,18,0.010473225018202009,194,-0.24177260035877146,0.010473225018202026,43.163280347641866,0.9879473990081394,0.9122422582660783,0.037800997,False,0.0001546489,False
2024-10-23,50.944031136017145,51.03220364708799,50.10149463850284,50.27783966064453,8185500,0.0,0.0,-0.014971203302991842,0.01826924544114337,51.647843017578126,55.84754932403565,40.651338943540345,-0.08209631389495058,18.528391173016797,30.28569983854083,0.01890188969567457,1.9027570989631981,0.05699981231538302,2.1315096938283737,19.239999771118164,0.02825084606180552,19,0.001170561346833757,195,-0.25312417690869915,0.0011705613468337983,31.20255917328882,0.9734741418636337,0.9002693989117616,0.059351593,False,8.4544576e-05,False
2024-10-24,50.287637519466806,50.630528533905064,50.16027639814755,50.307228088378906,8926500,0.0,0.0,0.0005845204951671068,0.009351247323469378,51.62119537353516,55.76190902709961,40.85904169298236,-0.05467604879425075,18.882408537918376,31.175535032699127,0.01803689538966007,1.536491969569271,0.06102136629962933,2.1258957641485385,19.079999923706055,0.028851879755501617,20,-0.007154008544758346,196,-0.2526876126827574,-0.007154008544758339,23.401652010622627,0.9745459733032473,0.9021790854385958,0.016246118,False,9.812803e-05,False
2024-10-25,50.59134143882196,50.78728076890497,50.160277902424845,50.532562255859375,8825300,0.0,0.0,0.004479160868982923,0.012393481743083148,51.61884429931641,55.68513137817383,42.52009192084994,-0.0430426814784934,21.59681738328913,31.79888517421668,0.017378654319893397,1.259971615115221,0.04689598014324629,2.1097193783365102,20.329999923706055,0.03346027283528205,21,-0.001548613235163545,197,-0.24934028028057978,-0.0015486132351635318,24.133787497883304,0.9789557077807064,0.9074695705156577,0.10615506,False,9.812803e-05,False
2024-10-28,49.47449129396894,49.895759538618904,49.307945295365464,49.60185241699219,11747700,0.0,0.0,-0.018418021911391746,0.01188115790338801,51.555751953125,55.59953262329102,37.797992934797755,-0.07220082683176758,10.38534844654363,31.604224109028337,0.017734874462404536,1.3788011691469462,0.050999206877289247,2.1177224257168894,19.799999237060547,0.014425978885648894,22,-0.022964140438646287,200,-0.2631659474463713,-0.022964140438646252,26.131938896506284,0.9621012309565514,0.8921271470583124,0.850398,False,9.812803e-05,False
2024-10-29,49.55286906739574,49.6704311698997,48.945456773789566,49.06302261352539,8425600,0.0,0.0,-0.010863098396748816,0.014630321306403331,51.464836273193356,55.50621280670166,35.35030501289373,-0.08546374244355742,3.8945246135071545,30.255923305628084,0.015945724943155836,0.6685896915546703,0.05572270557632983,2.1216668997812724,19.34000015258789,0.0034061696607959,23,-0.038771545207249375,201,-0.2711702482613365,-0.03877154520724935,25.69972689114138,0.9533309763793224,0.8839194773454561,0.70114887,False,9.812803e-05,False
2024-10-30,49.30794999230322,49.44510641297871,48.91607130131712,49.15119552612305,7022500,0.0,0.0,0.0017971357633670415,0.010729205163552179,51.427608032226566,55.41960655212402,36.07975246993364,-0.06937480638595371,4.956668613031442,28.876965151558693,0.01591255394815112,0.6460040596923937,0.0600500183941193,2.109186606177547,20.350000381469727,0.0052094267734765325,24,-0.022408364045191385,202,-0.26986044224908096,-0.02240836404519142,19.78023741291169,0.9557355943003021,0.886891816525162,0.84213865,False,9.812803e-05,False
2024-10-31,49.31773995623158,49.60185178967804,48.65154849577936,49.092411041259766,10964100,0.0,0.0,-0.0011959929811277137,0.019268995187980052,51.43544555664062,55.32051052093506,35.789818406425354,-0.02812258362256546,5.254880782914175,26.917745719881072,0.014471141790859456,0.07823642123224842,0.05021411248899901,2.109186606177547,23.15999984741211,0.004007203354491997,25,-0.024147962296490876,203,-0.2707336840353948,-0.024147962296490855,17.482569274980946,0.9544470843010252,0.8874178958034311,0.89964736,False,0.000134343,False
