Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-09-23,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091797,206228500,0.0,0.0,0.002241448400666979,0.01827539423119602,117.80053771972656,114.28229118347168,50.44732274905797,0.08450659105193928,62.85000295523244,53.518627739404245,0.03791950198577134,0.20154531495549188,0.06860704328967464,2.0383557158631596,15.890000343322754,0.845002282626803,161,-0.004452693367796354,97,-0.3770678754405875,-0.004452693367796301,61.52084438665116,0.9866396129485151,1.0170138849799986,0.0006424739,False,0.00017435786,False
2024-09-24,116.48659105394941,121.76508371624787,115.34691849533687,120.8353500366211,354966800,0.0,0.0,0.03965245515920479,0.05509788863113445,117.43588653564453,114.6606120300293,55.462573037334145,0.1755356852066463,74.41543578038888,53.66739997787802,0.0389121595964178,0.31477078430866917,0.0719981600598895,2.050464136684024,15.390000343322754,0.9181611529072926,162,0.04567870806995439,98,-0.35236708730426725,0.04567870806995433,68.94822324857329,1.0289473993108975,1.0538523028725386,0.0023443822,False,0.0066391123,False
2024-09-25,121.98501577990396,124.90418446690079,121.57513728542474,123.47459411621094,284692900,0.0,0.0,0.021841655432702334,0.02729062385401991,117.2867645263672,115.03757781982422,58.07920892248734,0.16014432071243942,80.92326745550713,53.95782002356484,0.03910438670352712,0.33012905238534473,0.08088611204073012,2.0638497395823685,15.40999984741211,0.9600569678734886,163,0.08944164512059037,99,-0.33822171237828974,0.08944164512059039,70.21042622976866,1.0527581233469243,1.0733413937974343,0.000589995,False,0.023277095,False
2024-09-26,126.76365118817954,127.63339688941237,121.76508462125145,124.00444030761719,302582900,0.0,0.0,0.004291135315719785,0.046293335772172275,117.10885498046875,115.39013557434082,58.60500931197809,0.14755427094888032,82.2297589066162,54.582189043566906,0.038838043462690534,0.28950082831715396,0.07062231681742379,2.0567185644719945,15.369999885559082,0.9684678375491533,164,0.05234584568871262,100,-0.3353819321970996,0.0523458456887127,79.06779955162445,1.0588818439758332,1.0746537361309065,0.0010536164,False,0.07241824,False
2024-09-27,123.93446689659378,123.99444725769884,119.22581786965418,121.36520385742188,271009200,0.0,0.0,-0.021283402784998406,0.03847702344194067,117.01570526123047,115.68280624389648,54.91047422499584,0.038494443601205776,75.72194604401164,55.68204697527303,0.036227769415451395,-0.039548742240135104,0.05987679558975543,2.04333296157365,16.959999084472656,0.9265721436932799,165,0.046551797754117386,101,-0.3495272662323361,0.04655179775411744,71.04153749975278,1.0371702122076811,1.0491205028476323,0.0005839429,False,0.011291081,False
2024-09-30,118.27608190267567,121.46516987339125,118.11613173565692,121.40518951416016,226553700,0.0,0.0,0.0003294655755305964,0.028315430168629578,116.69903930664063,115.9917295074463,54.956804498653355,0.01930500718639572,75.82054242828855,56.3186512890591,0.03610119223440864,-0.06209912198865909,0.04935251010278938,2.0458077707799096,16.729999542236328,0.9272068828934031,166,0.04455528377426298,104,-0.34931295785873834,0.04455528377426288,69.68380101357602,1.0403272403567398,1.046671086203317,0.00042216064,False,0.011748371,False
2024-10-01,121.73508253340503,122.40489622649267,115.7568014008595,116.9664535522461,302094500,0.0,0.0,-0.03656133629605962,0.05461116620846647,116.3211801147461,116.25768478393555,48.94460001380278,-0.01763222422064463,64.87553483546296,57.65855569377518,0.029629025961096813,-0.8696978214369618,0.04928577853795944,2.0585547826395136,19.260000228881836,0.8567456239358566,167,-0.03201791928605718,105,-0.37310294562995333,-0.03201791928605713,50.16924342428199,1.0055473425979986,1.0060965326260178,0.8759785,False,5.919279e-05,False
2024-10-02,116.40662795721522,119.34578009653441,115.10699751736388,118.81593322753906,221845900,0.0,0.0,0.015812052251946263,0.03641358446297817,115.9437271118164,116.55877731323243,51.33360146567204,0.01772575301105416,69.4359703429017,59.42335786139758,0.029304231217784023,-0.9114263541378119,0.049423397994068405,2.0585547826395136,18.899999618530273,0.8861045827601031,168,-0.037729712108122176,106,-0.36319041664966295,-0.03772971210812215,49.50257274611784,1.024772414922911,1.0193649587473015,0.0037533324,False,6.824016e-05,False
2024-10-03,120.88533415502995,124.3243504544059,120.30549859251518,122.81478118896484,277118000,0.0,0.0,0.033655822521443834,0.03324515657736222,115.83378814697265,116.88855339050293,56.11505859466955,0.06280820709047225,79.29630483359914,61.57119092806171,0.02994531383305653,-0.8334136694409606,0.04833170102746684,2.0585547826395136,20.489999771118164,0.949582983854359,169,-0.009593681610925886,107,-0.34175806633246936,-0.009593681610925886,55.662954518424144,1.060267329193573,1.0506998129976293,0.022027118,False,0.0009852904,False
2024-10-04,124.90418432860164,125.00415413490973,121.79507530101387,124.88418579101562,243678100,0.0,0.0,0.016849800830298856,0.025692324489733017,116.1273062133789,117.23381591796876,58.39324922310348,0.10187876130744075,84.39902986081773,64.45590205677372,0.02776662115064349,-1.1060390593727736,0.05117904184127154,2.067076458631055,19.209999084472656,0.9824330688344446,170,0.028994982266315805,108,-0.33066682085202076,0.028994982266315805,62.385894896382524,1.075407583824827,1.0652573646361558,0.0017138247,False,0.09054127,False
2024-10-07,124.95417447518639,130.6025566538886,124.91418502432315,127.68339538574219,346250200,0.0,0.0,0.022414444046669146,0.04552366220221845,116.46161895751953,117.59750480651856,61.31843382705356,0.08356676877288723,91.3013035105847,67.28537517255279,0.027292754862554985,-1.172240453525662,0.0646446947224783,2.0747926603814943,22.639999389648438,1.0268682039321009,171,0.05171282954794753,111,-0.3156640897594291,0.051712829547947425,67.59502448327417,1.0963560057697284,1.0857661954292126,0.0048301755,False,0.029553372,False
2024-10-08,130.2226473652744,133.44172537204778,129.38289186465897,132.85189819335938,285722500,0.0,0.0,0.04047905204903657,0.031168414937870117,117.45730255126954,117.98015365600585,66.06281252088351,0.14560342231736553,98.62143125957131,70.30157682325954,0.028142212936820645,-1.0743373149293909,0.0899862189301232,2.0819238354918683,21.420000076293945,1.108913907455606,172,0.13581197137021545,112,-0.2879628208297762,0.1358119713702155,76.08230526866868,1.1310654621526846,1.126052934129201,0.003667538,False,0.064808615,False
2024-10-09,134.0715571884807,134.48144332062452,131.34234403030248,132.61196899414062,246191600,0.0,0.0,-0.001805989996993107,0.023413611030928972,118.51496215820312,118.36311195373536,65.66020621688364,0.14097703285065843,95.73424732099713,72.20443392999712,0.0227723125281349,-1.7694809384763932,0.08476593899506836,2.0669389402516045,20.860000610351562,1.1051052300342215,173,0.11611267438502035,113,-0.2892487528528448,0.11611267438502026,72.28589162829587,1.1189470643978243,1.120382582083299,0.0018418229,False,0.76851153,False
2024-10-10,131.87219951867377,134.96131029321415,130.9624566548967,134.7713623046875,242311300,0.0,0.0,0.016283547608302973,0.030323704714966846,119.61901275634766,118.78645568847656,67.57547805896786,0.11533059045918992,99.5712724676314,74.05275077553316,0.022697623136169538,-1.786995515209202,0.08892774821922661,2.0794666983326127,20.93000030517578,1.1393838112679713,174,0.09735457735601111,114,-0.2776752010822634,0.09735457735601116,78.11659913079843,1.1266717489067035,1.1345684280548967,0.0031292231,False,0.06269198,False
2024-10-11,133.97158567859756,135.74108264717918,133.62169514533127,134.76136779785156,170209500,0.0,0.0,-7.415898055063153e-05,0.01581967915892549,120.89779815673828,119.18669982910156,67.55669720001274,0.09140968441668106,97.82695241850573,75.81825283125701,0.022693586117036525,-1.7976352167357332,0.08096735197376792,2.0627752124086256,20.459999084472656,1.139225156745521,175,0.07909073470170727,115,-0.27772876795297763,0.07909073470170735,77.92169491003352,1.1146718124935562,1.1306745466657109,0.002968724,False,0.36025542,False
2024-10-14,136.43089368651033,139.56000161928338,136.26094423310064,138.0304412841797,232347700,0.0,0.0,0.024258239135950932,0.024181160857622782,122.16180084228516,119.61357757568359,70.44962332111723,0.11310886079376085,96.87230466441251,77.79121392476137,0.022164198129889803,-1.869786836462522,0.09415239713695968,2.05986746609692,19.700000762939453,1.191118992163496,176,0.08103673831024161,0,-0.260207739684963,0.0810367383102415,76.99311505167125,1.1298985471111502,1.1539696753643467,0.0031292231,False,0.8416805,False
2024-10-15,137.8304782609884,138.53028982768672,128.70310551155586,131.56228637695312,377831000,0.0,0.0,-0.04686035085485096,0.07129906563570522,123.10190185546875,119.9801318359375,59.201383844900036,0.08401981948228454,80.99234920194145,79.1010719786155,0.025123196762934362,-1.5036850117248863,0.0907039153664735,2.0598674660969194,20.639999389648438,1.0884423874259872,177,-0.009707138806020548,1,-0.29487466456302885,-0.009707138806020588,61.33371480525901,1.068726675981152,1.0965339374426861,0.8371581,False,0.0043209055,False
2024-10-16,133.94159972519003,136.5808425435144,131.54229361922833,135.6811065673828,264879700,0.0,0.0,0.031306997649983126,0.03761750594754525,123.85448638916016,120.29942436218262,63.22766576967945,0.117589018314226,90.78128185427101,81.14456799702008,0.024908571733875264,-1.5385072878065722,0.08666224846566155,2.0598674660969194,19.579999923706055,1.1538252483412579,178,0.0231437448408431,2,-0.27279930734356,0.02314374484084314,64.86762478443904,1.0954880240757894,1.1278616442826104,0.004699864,False,0.030894758,False
2024-10-17,139.30005999950754,140.84961880375567,136.83076670766295,136.8907470703125,306435900,0.0,0.0,0.008915320146869243,0.02885032566466186,124.5658822631836,120.60412551879882,64.34067815977534,0.17034194773774777,90.87100553307432,82.69756781514438,0.023862965880577836,-1.6779127849585798,0.08046109898136304,2.0358432233309665,19.110000610351562,1.1730272899706302,179,0.015725779790171975,3,-0.2663160803575028,0.01572577979017198,70.51517282650249,1.0989425401498691,1.1350419936420422,0.0019749072,False,0.14819826,False
2024-10-18,138.63024003343975,138.86016981880368,137.24063917112105,137.96043395996094,176090200,0.0,0.0,0.007814165037020482,0.011682376423008296,125.32166564941406,120.84523727416992,65.33974733730075,0.16112738596901058,92.76567842113388,84.2652810047475,0.02320571613544831,-1.7371166386802235,0.07374124239681955,2.0015809327383995,18.030000686645508,1.1900076838444098,180,0.02373874808771699,4,-0.2605829531244084,0.02373874808771692,71.2962750320387,1.1008506250300223,1.141629054415778,0.0021926183,False,0.020903924,False
2024-10-21,138.090405825162,143.66880798339844,137.96043821210023,143.66880798339844,264554500,0.0,0.0,0.04137689234214936,0.04133791726650182,126.39855743408204,121.13419708251953,70.14656093366722,0.16980062654141967,100.0,86.12278085698587,0.02423495354916201,-1.5829066097107014,0.09074190956855692,2.0015809327383995,18.3700008392334,1.2806233960073197,181,0.040848718925779376,0,-0.22998817357988705,0.04084871892577935,83.26276103466333,1.1366332883848218,1.1860301338814156,0.00459091,False,0.7055589,False
2024-10-22,142.86904559419827,144.37860733596548,141.73936457126644,143.54884338378906,226311600,0.0,0.0,-0.0008350079693236756,0.01847316018471551,127.51823669433594,121.46518753051758,69.92708024072942,0.14945573352263633,98.09101246867257,87.30655969140005,0.023385992929465582,-1.662965659171155,0.07808119404026119,2.0015809327383995,18.200000762939453,1.2787190572966274,182,0.09110936984244844,1,-0.23063113959142134,0.09110936984244833,82.19676684787532,1.1257122675549447,1.1818105771888185,0.0019683207,False,0.7099745,False
2024-10-23,141.9892821435429,142.3891613712536,137.42060018656866,139.51998901367188,285930000,0.0,0.0,-0.028066087299259745,0.034992508657533866,128.56553619384766,121.76455543518067,62.81838567914474,0.09270268535834554,88.82207190079835,87.7014999136646,0.02456644530064177,-1.4922906354396406,0.06820023454014212,1.9917064391916242,19.239999771118164,1.2147643293040535,183,0.028293419352255742,2,-0.2522243131929805,0.02829341935225571,71.72950197061417,1.0852052046304803,1.1458177506174447,0.0018523681,False,0.21533994,False
2024-10-24,140.77963709898057,141.30948393843238,138.42031305269128,140.3697509765625,172354900,0.0,0.0,0.006090610878756175,0.020522647630564293,129.46687805175782,122.01877540588379,63.65757276184789,0.05658822256541086,90.77706764085143,88.12886535037639,0.024561551974945563,-1.4699667510119343,0.058888318704740865,1.9917064391916242,19.079999923706055,1.228253597021994,184,0.02541445627777198,3,-0.24766990246004422,0.025414456277772057,70.80310494225995,1.0842136080584717,1.150394687290017,0.001311531,False,0.8909159,False
2024-10-25,140.88959441527413,144.0886893234089,140.7596420534019,141.49942016601562,205122100,0.0,0.0,0.008047810739806316,0.023628766083281964,130.4881851196289,122.26992858886719,64.79512674081354,0.06701846929267513,93.37602893765678,89.01156949505864,0.023674653981394653,-1.5507679012973705,0.05098853197669493,1.9875153742454237,20.329999923706055,1.2461861602511197,185,0.025652182328462208,4,-0.2416152922211826,0.025652182328462114,69.4319194881262,1.0843849198783158,1.1572708171099668,0.0018630577,False,0.812548,False
2024-10-28,142.95900585061392,143.0989651063051,140.0098545849982,140.47972106933594,173586700,0.0,0.0,-0.007206383570217523,0.021608365999235244,131.45830688476562,122.45088203430176,62.881802813776176,0.042355873436547536,91.03006915456237,89.77204583137232,0.02386191036792459,-1.5006181905619447,0.0472241468380334,1.9890326196759625,19.799999237060547,1.229999281210236,186,-0.022197489899345536,7,-0.24708050331922413,-0.022197489899345557,62.14582168106566,1.068625668459874,1.147233231280309,0.004415711,False,0.07987445,False
2024-10-29,140.2497716969522,142.2192081120129,138.86017082456863,141.20950317382812,157593600,0.0,0.0,0.005194928484603123,0.02395039397784105,132.27327301025392,122.65354667663574,63.70777535104407,0.047848545034427606,92.70903452104682,91.16372081565152,0.021505498228693413,-1.749373979385351,0.04275492195815124,1.9819806085425449,19.34000015258789,1.2415839679968395,187,-0.016296475504902038,8,-0.24316914037930415,-0.016296475504901986,63.47961722488038,1.0675588496466817,1.1512875656674926,0.0069693704,False,0.027026266,False
2024-10-30,139.49998843906093,140.28977049571748,136.77077537646986,139.300048828125,179418100,0.0,0.0,-0.013522137694603975,0.02522577355470431,132.90629119873046,122.83821632385254,59.948877354508205,0.009198025682837748,88.31606887337645,92.10772574217525,0.02205866185471287,-1.6493520224158937,0.04025019089712985,1.9819806085425449,20.350000381469727,1.2112729609275694,188,-0.0015764062705403638,9,-0.2534031114746207,-0.0015764062705403425,57.15637387756677,1.0481072609259268,1.1340123049399564,0.0025504879,False,0.013201294,False
2024-10-31,137.56056330274592,137.57055494467397,132.07213151004177,132.72193908691406,270039600,0.0,0.0,-0.04722259465484702,0.039970928459569954,133.25499114990234,122.94808898925781,49.18279240891844,0.008814476715905446,73.18221129528155,91.80202106525937,0.02443495542443543,-1.3443595855364865,0.0419547511887596,2.011387406826463,23.15999984741211,1.1068509142224636,189,-0.054483333028961425,10,-0.28865935371202467,-0.05448333302896147,47.3312226345291,0.9959997591205524,1.0794957463593453,0.8315264,False,8.153169e-05,False
2024-11-01,134.6613944536623,137.2706470867555,134.53144208222884,135.36119079589844,207127800,0.0,0.0,0.019885572250839756,0.02034142759058716,133.8148306274414,123.09305084228515,52.84207395047673,-0.002357850548082731,79.25417741440567,91.54477844293876,0.02452710968738225,-1.3113726958138563,0.04346287835259812,1.9957204121767464,21.8799991607666,1.148746850298982,190,-0.04337989062368911,11,-0.27451393789530615,-0.04337989062368908,46.448502350178174,1.0115559700012797,1.0996655771358859,0.043851744,False,0.00041536507,False
