Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-12-17,183.1729302338329,185.47809351434935,181.6135576815355,182.20437622070312,5046100,0.0,0.0,-0.007072757257752249,0.021097745326673054,191.78608764648436,194.17671661376954,34.00556131978628,-0.06421925314312,1.8552324095256818,17.699084190695377,0.012372039535462405,-1.293837382647539,0.04304320615751654,2.029730676318899,15.869999885559082,0.2238760322048635,213,-0.010831776524672904,39,-0.16312135769368352,-0.010831776524672931,20.82772731766657,0.9500395907577873,0.9383430691287247,0.6439848,False,0.0006515091,False
2024-12-18,182.5239880134792,186.31103748608555,178.99845224418047,179.18247985839844,8281900,0.0,0.0,-0.01658520187596524,0.04006369421078536,190.70983032226562,194.03857788085938,30.54724988583594,-0.08315994583704878,0.5340143880444191,16.07979113380116,0.011303610146872475,-1.4961341354144966,0.04832099918275985,2.032205485525158,27.6200008392334,0.20357780113959045,214,-0.03495048194114703,40,-0.1770011589220175,-0.03495048194114703,19.61462713937668,0.9395555517804823,0.9234374000020622,0.9905628,True,7.6947224e-05,False
2024-12-19,181.01305786008646,181.46827942590213,178.0977156181055,178.66915893554688,6290000,0.0,0.0,-0.002864794165463147,0.01862055615016402,189.8865594482422,193.90381408691405,29.989326016610562,-0.06469596629306464,1.6159855261288387,15.014574268207397,0.011045360662471995,-1.5419852892204968,0.05347521045043322,2.021411655231095,24.09000015258789,0.20012979847720475,215,-0.03776544370807267,41,-0.17935888120012067,-0.037765443708072666,12.43205841903766,0.9409257793427298,0.9214318953801574,0.957769,True,0.00030680562,False
2024-12-20,178.6691591522275,182.54337518670275,177.58438339184207,180.99368286132812,11462100,0.0,0.0,0.013010213624052414,0.027755163892810287,189.14542175292968,193.75265243530274,35.71518878144707,-0.049733027868303095,9.503210107805483,14.341981923997949,0.011630649892248136,-1.4351029134901983,0.03724127041219511,2.035113231836864,18.360000610351562,0.21574374353198425,216,-0.024635883091838603,42,-0.1686821649358528,-0.024635883091838617,18.531065105481105,0.9569022669644643,0.9341481553227508,0.8515354,False,7.070194e-05,False
2024-12-23,180.1800856685537,184.43203681246663,180.1800856685537,184.1608428955078,4297600,0.0,0.0,0.017498732464636735,0.023598341226979604,188.72003295898438,193.73400283813476,42.603075129074014,-0.014767751142013789,18.331471608221925,14.14552313393595,0.012491329959410533,-1.2792759088245074,0.03593628219102502,2.035113231836864,16.780000686645508,0.23701771804560637,217,0.0035890561477491733,45,-0.1541351565469843,0.003589056147749181,34.181172446131015,0.9758415151163764,0.9505860623205863,0.04963561,False,8.371297e-05,False
2024-12-24,184.499857197422,186.41758998364722,184.48048197926906,186.38853454589844,1950900,0.0,0.0,0.01209644577731761,0.010499238502419976,188.14897399902344,193.79411239624022,46.91176869465706,-0.003417869158097722,24.541023452682634,13.403681441882355,0.011315790791454998,-1.5123295573066362,0.022794435174241925,2.035113231836864,14.270000457763672,0.25198123579752624,218,0.022964093464621648,46,-0.1439031983332156,0.022964093464621582,41.27644683081993,0.9906433746849231,0.9617863630696891,0.015463595,False,0.0009279131,False
2024-12-26,184.61606053664124,186.6597098686053,184.52889423208802,185.70083618164062,2019000,0.0,0.0,-0.00368959585380757,0.011541875773556335,187.78712097167968,193.9076760864258,45.76951931176717,-0.008891327325755304,22.624107058323965,12.90972804095085,0.011194191249502309,-1.549008861469218,0.022909152070710013,2.020840656043699,14.729999542236328,0.24736193102088286,219,0.03637831292653954,48,-0.14706184954310325,0.03637831292653959,47.025421579296186,0.9888901604154542,0.9576765599463565,0.02163656,False,0.003483727,False
2024-12-27,184.45143133376286,185.74929018346526,183.725015813248,185.16815185546875,3253500,0.0,0.0,-0.0028685079568022687,0.010974565800762769,187.51553833007813,193.96048934936525,44.8583912358593,0.005258246888757379,21.139282648484357,12.64707363584171,0.01109196218153916,-1.5815209189456882,0.023117758155343462,2.020840656043699,15.949999809265137,0.2437838633967372,220,0.03637445297577251,49,-0.1495085094143491,0.036374452975772575,45.55969447759955,0.9874816428786966,0.9546694405474531,0.034428667,False,0.003483727,False
2024-12-30,183.7250021637106,183.7250021637106,181.32299249243735,182.04940795898438,4065200,0.0,0.0,-0.016842766238325257,0.013073940089726632,187.118818359375,194.00982681274414,39.85586069711297,-0.019509644288011024,12.44597811891928,11.630325596289318,0.011234502846268157,-1.5670826053801785,0.02021199763200852,2.020840656043699,17.399999618530273,0.22283510253454486,221,0.005832938923427038,52,-0.16383313877796804,0.005832938923427067,38.79136268575777,0.9729080674790578,0.9383514791479928,0.16883245,False,0.0002238842,False
2024-12-31,182.72740187980324,183.15356800605292,180.20915555867026,181.61355590820312,3050500,0.0,0.0,-0.0023941415446923076,0.016113688571566698,186.71241271972656,193.9659930419922,39.19797007571363,-0.021908199338588456,11.231067650782398,10.422628185375649,0.011115742397675332,-1.5982127046726382,0.02110810464226206,2.020840656043699,17.350000381469727,0.21990746221325877,222,-0.013831859950543389,53,-0.1658350405987147,-0.013831859950543368,43.83944864086775,0.9726913881233097,0.9363164803269671,0.34683752,False,0.0003080845,False
2025-01-02,183.36665001741846,184.15117639125947,179.1534342140249,181.0711669921875,4500500,0.0,0.0,-0.0029865001723207163,0.027255458813038293,186.09331298828124,193.9272233581543,38.34961262188594,-0.024218325751298966,9.719192300677596,9.929232693289906,0.01018219063977274,-1.7861143719649932,0.022419398531250037,2.0126767092872178,17.93000030517578,0.21626420836714355,223,-0.028528404746921428,55,-0.16832627439371053,-0.02852840474692142,38.532131726423714,0.9730127541100309,0.9337067991623662,0.8676349,False,6.4335494e-05,False
2025-01-03,182.98890890730706,185.12941985276808,181.31331454500835,184.51922607421875,4574100,0.0,0.0,0.019042562873524904,0.0208542983864272,185.68884521484375,193.92437774658202,46.30558065462591,0.005542074120553604,19.330442416411636,10.017087728971719,0.011274144325050342,-1.5808906223974506,0.022556287557993795,2.0331758152489323,16.1299991607666,0.23942499602579284,224,-0.006362976773384585,56,-0.1524890751835941,-0.006362976773384599,47.52676943897334,0.993701187923961,0.9515009315401605,0.02102001,False,0.00069912925,False
2025-01-06,184.26740133633905,187.6767156069261,183.2891671017076,186.13670349121094,4682000,0.0,0.0,0.008765901805493082,0.023810768879352823,185.4172625732422,193.88776779174805,49.59187154787427,0.021581958414350087,23.83906005938579,10.965757047333199,0.01073964470658685,-1.6940683876958182,0.022528268998277104,2.003955906891142,16.040000915527344,0.25028967383622863,225,0.005230659949007761,59,-0.14505987763757083,0.005230659949007732,51.14298846421245,1.0038801183233117,0.9600229329120834,0.00086300855,False,9.4806615e-05,False
2025-01-07,187.72514402090792,188.87771087055293,185.0809809509426,186.165771484375,5035200,0.0,0.0,0.00015616475750812597,0.020224940773983197,185.07555725097657,193.86722869873046,49.65150978700021,0.03897307165017032,23.920085281406543,11.899384781992016,0.010738572367312755,-1.6999772449810422,0.022147158827021823,1.9822693206340047,17.81999969482422,0.25048492501995817,226,0.02261124368126503,60,-0.14492636612067816,0.022611243681265103,55.79924744036034,1.0058906440677091,0.9602745793291164,0.003594955,False,0.01833228,False
2025-01-08,185.76865360468474,186.63066604312755,182.15595145019535,185.633056640625,4230400,0.0,0.0,-0.0028615079963543177,0.024087565399781515,184.683486328125,193.7805502319336,48.518595913176,0.03897649570058301,22.435175805717044,12.698004153165185,0.01074387214393152,-1.7016688149718624,0.021346533595711016,1.9822693206340047,17.700000762939453,0.24690665240769308,227,0.022132162504728107,61,-0.14737316616149554,0.02213216250472816,57.72250373233841,1.0051416092005805,0.9579550497634723,0.037046112,False,0.0012997338,False
2025-01-10,186.8437661333458,186.8437661333458,182.49495310977858,184.17054748535156,7223500,0.0,0.0,-0.007878495251547601,0.023275130412772724,184.4091925048828,193.6927177429199,45.45233495457226,0.017552350854462998,18.358522548487123,13.496384257450165,0.010189899904427369,-1.8065862013210725,0.01894793439337469,1.9822693206340047,19.540000915527344,0.23708290426757592,228,0.017116918969753966,63,-0.15409058262323427,0.01711691896975398,62.083560047787465,0.9987058941244216,0.9508387802673783,0.20160782,False,0.0016634396,False
2025-01-13,183.8605905284605,185.72989248105992,181.74913531937534,185.08096313476562,4799600,0.0,0.0,0.004943329223074944,0.02165095385717464,184.19378540039062,193.61273849487304,47.66941945634989,0.004996285989958709,20.896249515347048,14.176091520123316,0.010086966603957416,-1.819651993551433,0.015492646361690935,1.9655778347100172,19.190000534057617,0.24319821233960834,229,0.0030443280762565564,66,-0.14990897388024135,0.0030443280762566527,65.23935938723997,1.004816545424953,0.9559338118636582,0.06929529,False,0.0013753597,False
2025-01-14,185.51683448632284,187.52174844483434,184.1996003995753,187.4152069091797,4254200,0.0,0.0,0.012612014411846229,0.017907528739684084,184.2135437011719,193.53801223754883,52.9497290647088,0.005508237756053769,27.40280877470062,15.179508060142728,0.010480947128869267,-1.7392919037425512,0.01764292192262953,1.9655778347100172,18.709999084472656,0.2588774461104171,230,0.006868626090335369,67,-0.13918761360743773,0.00686862609033545,65.25541264263398,1.0173801727260698,0.9683638099948345,0.006516588,False,0.0015905572,False
2025-01-15,189.51696689969128,192.69382296298167,189.51696689969128,191.29910278320312,6288600,0.0,0.0,0.02072348310511196,0.0167629110747211,184.38439697265625,193.44602752685546,60.1540643543897,0.030146695710549388,38.228926825646596,16.578334975342134,0.01140490422279428,-1.554922325043647,0.0345805846612014,1.9822693206340047,16.1200008392334,0.2849657715962927,231,0.027573980210744423,68,-0.12134858266136041,0.02757398021074442,66.39965673156001,1.0375015778128576,0.9889016860614815,0.00046202823,False,0.014585628,False
2025-01-16,189.03269079982573,189.33294018852342,181.2552030168119,181.47796630859375,7463300,0.0,0.0,-0.05133916642431691,0.04273195888781677,184.14884460449218,193.30009353637695,42.452434941456495,-0.019928835006979707,10.853120079718671,16.94024782882088,0.01627080083770876,-0.593987381632177,0.03656522372419399,1.942888884366278,16.600000381469727,0.21899669999875981,232,-0.022383353521324964,69,-0.1664578140050708,-0.022383353521324922,41.63642912720973,0.9854960898525601,0.9388405509200729,0.3778461,False,6.4335494e-05,False
2025-01-17,186.48536236433188,186.8630977961202,184.04461716460415,186.369140625,5407500,0.0,0.0,0.0269518907220343,0.01511368289597795,184.23562683105467,193.14427947998047,50.29697005231326,0.023728353277528143,24.486964105077185,18.07183441359846,0.017286404078988845,-0.40158147608740186,0.036376946807680076,1.9551999600908796,15.970000267028809,0.2518509658476469,233,0.011937810739381702,70,-0.14399227609592982,0.011937810739381716,50.99567520773734,1.0115803540859216,0.964921876675707,0.0002099039,False,0.0018627803,False
2025-01-21,185.64273998314016,190.3208574903477,185.5749488894501,189.09078979492188,9621700,0.0,0.0,0.014603539839238788,0.025564741186908848,184.37238647460939,193.03136642456056,54.05037893695684,0.041171122107746906,32.07339179586639,19.648803283989558,0.016994786869365675,-0.46848134726473434,0.03548849900657621,1.9663136138928285,15.0600004196167,0.2701324213001925,234,0.021665257151468994,74,-0.13149153319720064,0.021665257151469053,55.48630994149052,1.0255917028061157,0.9795858222286443,0.00021692574,False,0.0017429737,False
2025-01-22,189.61382867047834,192.43230969667442,189.15860708906953,190.85357666015625,8222000,0.0,0.0,0.00932243641875008,0.017265104716039013,184.5792694091797,192.91260299682617,56.34961437556362,0.0540252201963818,36.987050483094414,21.417356531837832,0.016998190949462776,-0.47174605747913306,0.03305793363149834,2.0997314498909163,15.100000381469727,0.2819731500411565,235,0.01834626873497398,75,-0.12339491823628553,0.018346268734974025,62.799223071476355,1.0339924806889744,0.9893266364940201,0.0001861764,False,0.008645432,False
2025-01-23,188.69369926979593,194.33067592137348,187.71545026143184,194.30162048339844,12694700,0.0,0.0,0.018066435450575513,0.035058010339195984,184.9287243652344,192.85670547485353,60.51184384984317,0.05301558334763954,46.5982580659035,23.272108929742735,0.01718454535746151,-0.43323846932711313,0.043262621777175166,2.108855824569527,15.020000457763672,0.30513383520574605,236,0.01569540921265077,76,-0.10755778911095487,0.01569540921265067,66.96013030862633,1.0506838304884025,1.0074921688877099,0.00048493993,False,0.009400765,False
2025-01-24,184.02525974361913,185.47809074159505,179.2115451880086,179.68614196777344,15856600,0.0,0.0,-0.07522056933577548,0.034052638003700605,184.7760803222656,192.6224186706543,42.16047759863781,-0.03465496810918909,5.964808592915925,22.653775778977437,0.024298960711632053,1.0057546261977404,0.04409788498733756,2.02598928476562,14.850000381469727,0.20696092506218572,237,-0.00987350903951287,77,-0.17468780031330702,-0.009873509039512895,48.654757899697806,0.9724534780388517,0.9328412715811688,0.13819678,False,5.890376e-05,False
2025-01-27,179.9089032012047,184.11242396054334,177.9233645707828,181.14865112304688,11771300,0.0,0.0,0.008139242900188304,0.03440107343013965,184.73385131835937,192.37148498535157,43.990922554410304,-0.026949746569009947,11.478446159264518,22.00064691430653,0.024203144935765853,0.972126226594371,0.04572619083718148,2.0161842901395843,17.899999618530273,0.21678467320230288,238,-0.028011555370411126,80,-0.16797038385156826,-0.028011555370411112,46.59490439576024,0.980592619220968,0.9416606163685888,0.5767603,False,5.5317956e-05,False
2025-01-28,179.69581940958588,179.81204115835982,174.67871686803164,174.8917999267578,8720300,0.0,0.0,-0.034539871853856874,0.028566742994880927,184.56222412109375,192.17835632324218,38.393010633047645,-0.05786284462611445,0.6984164774450609,20.904362385262584,0.025331130668034472,1.183085884297569,0.051744992122136145,2.032205485525158,16.40999984741211,0.17475708651615823,239,-0.07509085917703107,81,-0.1967085801719488,-0.07509085917703107,39.61353310636465,0.9476034478865456,0.9100494107286018,0.28050572,False,5.2011008e-05,False
2025-01-29,175.32764227788596,175.95719644138103,173.96197764499416,174.60122680664062,4183800,0.0,0.0,-0.0016614450776930578,0.01137994426015573,184.3995068359375,191.9614416503906,38.150213109364415,-0.05195901738562218,2.3521153843178912,19.965004022054263,0.025332096400217257,1.1656557415652131,0.05732889041133528,2.0039901778130047,16.559999465942383,0.17280529213728096,240,-0.08515611883163919,82,-0.1980432047473752,-0.0851561188316392,39.369646910707125,0.9468638490556565,0.9095640525800632,0.5129783,False,0.00014189613,False
2025-01-30,174.82400848140583,180.02513907371772,174.6012451848852,179.4440155029297,5807100,0.0,0.0,0.027736281038002852,0.031024880026185992,184.33752014160157,191.81652923583985,44.454888010365664,-0.030456658190888206,20.1711419532444,20.351262213770518,0.025968024757501915,1.27294653592034,0.05968319674846927,2.018975073053268,15.84000015258789,0.2053345493228576,241,-0.07646670647164375,83,-0.17579990569391227,-0.07646670647164377,44.72860856476181,0.9734535615163269,0.9354981878662914,0.11683595,False,4.5007713e-05,False
2025-01-31,179.31715253109348,184.43966345198425,178.63415405262475,180.1269989013672,6333700,1.36,0.0,0.003806108532086183,0.03237565016739167,184.17616638183594,191.71789794921875,45.301720412531,-0.03888802903461469,22.684177331438633,20.92391769780333,0.02597985848648611,1.2553686479389297,0.061221166684984576,1.996423066567628,16.43000030517578,0.20992218343505356,242,0.0024534832167124906,84,-0.17266291068282766,0.00245348321671246,46.509640577196535,0.9780147042909234,0.9395419041631591,0.12277969,False,3.786415e-05,False
2025-02-03,178.58537101662543,178.85857041682448,174.0677993326366,176.54612731933594,6311500,0.0,0.0,-0.01987970489638835,0.02682622354180326,183.78247009277345,191.54766326904297,41.711122452138454,-0.07711994070660409,9.77307128055789,20.926611646797344,0.026351259590841492,1.3135564596244278,0.06468104563610577,1.9695086334418415,18.6200008392334,0.18586928748077083,243,-0.025407441762205732,87,-0.18911012786828993,-0.025407441762205774,42.95747355994594,0.9606255005181691,0.9216824904377129,0.07564531,False,3.786415e-05,False
2025-02-04,175.64845847600517,178.60487777461913,175.1898706083291,176.1753387451172,5785700,0.0,0.0,-0.002100236237683517,0.019442283729216667,183.4014501953125,191.38690307617188,41.34569208835179,-0.029219125998247757,8.370775120301884,20.37862828199186,0.025928739830741933,1.2197328767763616,0.0686698692264345,1.9273193900933163,17.209999084472656,0.18337868183004782,244,0.007339045163334717,88,-0.19081318816251147,0.007339045163334612,40.41482627347575,0.9605994857592463,0.9205193036380316,0.0626933,False,0.0004387849,False
2025-02-05,175.1508365751712,177.38523535340795,173.37504056060422,177.18032836914062,5939800,0.0,0.0,0.005704485265542347,0.022895664509616175,183.08193725585937,191.21107864379883,42.808226967764334,-0.04930436565326291,14.078814210687593,19.890615989556945,0.025870917573976138,1.2001892914804464,0.07247834275670671,1.911383663812217,15.770000457763672,0.19012924808410417,245,0.014771382822849151,89,-0.1861971939173134,0.014771382822849066,37.33801813124075,0.9677652040655919,0.9266216666200829,0.03251962,False,0.000669095,False
2025-02-06,176.87785204183356,179.18054313620306,175.96067632543011,178.82928466796875,5089800,0.0,0.0,0.009306655620327398,0.01820390045222512,182.95313232421876,191.113614654541,45.22172484980783,-0.05426760942763116,20.179627221641773,19.70359308656871,0.025994202674443977,1.2199656931205736,0.07345004674197339,1.921705460413481,15.5,0.20120537113970216,246,-0.0034257527799855833,90,-0.17862341145824573,-0.0034257527799855803,47.216627884006066,0.9774595405727081,0.9357223711728883,0.02988171,False,7.0916336e-05,False
2025-02-07,178.82928509094958,178.96588477957218,174.92641982944787,175.62893676757812,5380500,0.0,0.0,-0.01789610636945005,0.02258838616991567,182.71374755859375,190.9461396789551,41.55631051970513,-0.07977131033644659,8.338971332726592,18.998782862919185,0.026246392781822246,1.262678889677356,0.07704243099932605,1.9367635882798127,16.540000915527344,0.1797084720462314,247,-0.024971615367067115,91,-0.19332285425616494,-0.024971615367067157,38.2977846141978,0.9612245335357503,0.9197825997575528,0.029217761,False,0.000107707514,False
2025-02-10,176.94616507914367,177.16082386605282,174.75080330341362,175.93141174316406,3827100,0.0,0.0,0.001722238835768941,0.01362007795739038,182.5081573486328,190.79573776245118,42.034524529115345,-0.09454480459057193,9.458069072220464,18.55376018910585,0.026229288103958866,1.263060199489182,0.08076288381764077,1.921705460413481,15.8100004196167,0.18174021179167507,248,-0.003481897821864877,94,-0.19193356354783764,-0.003481897821864921,34.86399387267764,0.9639646484792149,0.9220929870152873,0.0129104545,False,3.9612365e-05,False
2025-02-11,174.99473335203226,177.51206843372086,174.65322667418496,174.89715576171875,3795300,0.0,0.0,-0.005878745422421727,0.01633673028196132,182.1232745361328,190.60689651489258,40.80504361653322,-0.0266519507492881,6.685673358933665,17.843231381285186,0.02619119764646036,1.2590872927419139,0.08492671615044063,1.921705460413481,16.020000457763672,0.17479306193111313,249,-0.007255175398003105,95,-0.19668398041214338,-0.007255175398003133,31.33398830616457,0.9603229252668614,0.9175804179155376,0.020197295,False,5.8996793e-05,False
2025-02-12,173.1701439472545,176.05827106616724,172.46762694233658,175.61920166015625,5364200,0.0,0.0,0.004128402747848092,0.020734775879867162,181.70257446289062,190.43181869506836,42.078766355752805,-0.030524375581106017,13.312256713686308,17.138703778234465,0.026001734595246236,1.2262491322499378,0.024797291777728447,1.9033806164318376,15.890000343322754,0.17964308083614244,250,-0.008810948277124173,96,-0.19336756834948648,-0.008810948277124142,26.656264311341573,0.9665201617494045,0.9222156405562086,0.023732068,False,0.00014599907,False
2025-02-13,174.79957450396438,177.87308987535505,174.27269423677578,176.40951538085938,3737300,0.0,0.0,0.004500155525319238,0.020597279191303847,181.31232421875,190.19834716796876,43.511513449924635,0.008678025240389544,16.718930068805232,16.063203940392402,0.02547315731817216,1.1293682223073864,0.025673674846882995,1.8922251389273301,15.100000381469727,0.18495165816427195,251,-0.013531169078946696,97,-0.18973759695529263,-0.013531169078946692,43.74468739604191,0.972959318352924,0.9275028832141631,0.024872469,False,0.00014190425,False
2025-02-14,177.10227981626974,180.23433603607202,176.6632104104192,178.5853729248047,4137900,0.0,0.0,0.012334128004647171,0.020164199068231078,181.0304168701172,190.0280094909668,47.37135553501978,0.022818545957733975,27.982126318858946,16.919654252349414,0.02307539538319139,0.6695138968656764,0.020926302129875018,1.9033806164318376,14.770000457763672,0.19956700359538912,252,0.016833422849555926,98,-0.17974371675878612,0.016833422849555912,45.23626818936392,0.986493739629033,0.9397844738951178,0.008956812,False,0.0011866264,False
2025-02-18,178.22435790080937,182.61508161960018,178.22435790080937,181.9320831298828,4578700,0.0,0.0,0.018740113763333177,0.02463593512416784,180.94087829589844,189.88584686279296,52.722386642406356,0.013865425492066654,43.289736013586676,17.85979284777489,0.02262916810846336,0.5957347826528778,0.02803956009084094,1.9033806164318379,15.350000381469727,0.22204702570950743,253,0.03410801588677589,102,-0.1643720206957569,0.03410801588677592,64.67095037864046,1.0054780591501464,0.9581129196076559,0.0007233439,False,0.0006053734,False
2025-02-19,185.13242739087397,193.15281705613907,184.1469443394076,191.55264282226562,8438300,0.0,0.0,0.052879951281130655,0.048645571408822794,181.19974548339843,189.82940155029297,64.04093233454813,0.0634310458209256,87.29347813394399,20.62079716467877,0.02545610977530056,1.1666098731847776,0.0715003254576761,1.8690507475498226,15.270000457763672,0.2866688128922768,254,0.0952301767745065,103,-0.12018405386099888,0.09523017677450651,75.43428828371762,1.0571352752800403,1.009077841777403,0.002769165,False,0.013189775,False
2025-02-20,194.47980230034096,199.29982886736224,193.10403858684813,199.0071258544922,9190100,0.0,0.0,0.03891610641542176,0.03185827117895646,181.66342224121092,189.84634643554688,70.02844258515782,0.12722453262613279,98.90913532296783,23.71690140667244,0.02679274638198459,1.4304109432436058,0.10181775116965112,1.8850719429353964,15.65999984741211,0.336740953336197,255,0.13317407193089462,104,-0.08594504287506854,0.1331740719308947,77.21965047442166,1.0954716331956604,1.0482536513919978,0.00022428247,False,0.052488152,False
2025-02-21,199.69010502146557,200.75363223387464,196.42144940403466,197.09469604492188,7349900,0.0,0.0,-0.009609855935352907,0.021694529277623918,181.89524597167969,189.80375396728516,66.94857637735117,0.11874168909684858,87.0645000902713,25.740213507890832,0.026657573861026934,1.394584503716029,0.09864354616315364,1.8850719429353964,18.209999084472656,0.3238950653517499,256,0.11725660387085256,105,-0.0947289793300343,0.11725660387085246,72.82746994540679,1.0835615575989748,1.0384130551964392,0.00068711146,False,0.8860937,False
2025-02-24,197.23130763998194,200.42190435806438,195.48478187785292,195.8653106689453,7675900,0.0,0.0,-0.00623753657833781,0.025032143929317147,182.47073974609376,189.75002212524413,64.9704215107977,0.10545743126108258,82.71823286976581,29.577884721733323,0.019866655145915384,0.051130166445924184,0.09401305264007781,1.8840909846011278,18.979999542236328,0.31563722145573747,257,0.09676009552818489,108,-0.10037564043477237,0.09676009552818488,77.74660493069605,1.073406678470696,1.032228130859794,0.00048269925,False,0.5646018,False
2025-02-25,196.57757148026354,197.67036901276214,193.62115217211132,195.12374877929688,7441700,0.0,0.0,-0.00378608078743381,0.020598569868167067,182.82092407226563,189.71360382080078,63.746871123823034,0.09111742599419305,80.0965763933376,33.00879123343698,0.01993071121689005,0.07385687364070306,0.08902508363731082,1.8638529561205683,19.43000030517578,0.3106561126483512,258,0.07250873745009792,109,-0.10378169093842968,0.0725087374500979,76.92731031557656,1.0672944017183075,1.0285174328542428,0.0018874669,False,0.9123456,True
2025-02-26,195.12374701328048,195.17253580730755,191.02574141525105,193.42601013183594,5611600,0.0,0.0,-0.008700830411890292,0.021252125666561067,182.99433288574218,189.70803024291993,60.9183313551317,0.10133337758463974,74.09453181347313,36.67859700023838,0.018056531086652807,-0.2927229910219258,0.08439433842137395,1.8600256506603332,19.100000381469727,0.2992523160838906,259,0.009779908446935595,110,-0.11157953445760543,0.009779908446935659,72.6407266284259,1.0570054661343369,1.019598431780432,0.00027715624,False,0.51831,False
2025-02-27,192.7039951704697,193.3187012863931,186.5081898767769,186.65455627441406,7761700,0.0,0.0,-0.035007979809988155,0.03534182777887654,182.8263720703125,189.6171339416504,51.16652421622183,0.06095071042176557,50.15529476805123,39.06875596942505,0.02014266347028698,0.14123540885244176,0.0816289595503861,1.8943716900275498,21.1299991607666,0.2537681172343454,260,-0.06207099131269269,111,-0.14268134017809386,-0.06207099131269267,59.5431029445643,1.0209389059179566,0.9843760022860171,0.047386296,False,3.442368e-05,False
2025-02-28,188.5962058128295,191.48433274545073,186.8399283020699,191.23065185546875,9024500,0.0,0.0,0.024516388307859183,0.02462618175887446,182.7035333251953,189.58893325805664,56.26209594455687,0.09338914645360433,66.33324401853679,41.376861072689664,0.019950995199264278,0.11320823816679806,0.07606989691957704,1.907341025018285,19.6299991607666,0.2845059832444761,261,-0.029752420065715976,112,-0.12166298301032658,-0.02975242006571599,68.40894425575922,1.0466718862798126,1.0086593587990578,0.0024508447,False,0.0029793268,False
2025-03-03,194.17731487926815,195.38720857176745,188.88893379215546,189.6695098876953,6141300,0.0,0.0,-0.008163659709497506,0.033465674317581136,183.1028680419922,189.5351139831543,54.18486274374698,0.08000439641405532,60.814112024877495,43.28335780736161,0.0201161657204319,0.1583945578574251,0.07059391497635095,1.907341025018285,22.780000686645508,0.2740197135024547,262,-0.03163296634860596,115,-0.1288334275272854,-0.03163296634860602,65.74241152608755,1.0358631293759808,1.0007090818250857,0.01817249,False,4.4388333e-05,False
2025-03-04,191.60141107896328,194.09924250322211,188.33277030434712,190.1085662841797,7159200,0.0,0.0,0.002314849638955341,0.030096188573989675,183.4612646484375,189.49954147338866,54.691516731953094,0.07765482986416432,62.366315639205894,45.91302002529401,0.01940010226896649,0.016105429677097365,0.06385854227809581,1.9093643292494842,23.510000228881836,0.27696887757627786,263,-0.02570257350267407,116,-0.12681680790152694,-0.02570257350267402,67.67172718644625,1.0362327254664916,1.0032138590207436,0.009101889,False,0.000109852466,False
2025-03-05,190.47935512410893,192.21612910977683,186.12765346754466,190.82086181640625,5484400,0.0,0.0,0.0037467829364501437,0.031963966059550944,184.09842712402343,189.46204696655275,55.55032391685652,0.06851338769359039,64.88450625992127,48.73870658227498,0.019349163353731134,0.009570764010220431,0.05667655907600447,1.8876777429923468,21.93000030517578,0.28175340277715855,264,-0.013468448807138511,117,-0.12354518001697734,-0.013468448807138489,67.66440161789873,1.0365154379502333,1.007171963311963,0.008684069,False,0.000109852466,False
2025-03-06,187.10335819833418,189.21090904563542,183.92252832030982,184.74212646484375,7120200,0.0,0.0,-0.031855716894366615,0.02826448854926367,184.50406311035155,189.33720779418945,47.30898984552445,0.015445562358316012,43.39424883788438,50.204478313634816,0.020949636082188805,0.3509414732221853,0.05155814561666279,1.9135755215697459,24.8700008392334,0.24092222924989826,265,-0.010245824413515597,118,-0.15146527663305961,-0.010245824413515625,58.62276632888431,1.001290287869432,0.9757307008861112,0.07848282,False,3.0562296e-05,False
2025-03-07,184.6640814535432,186.6252809561057,181.21005193061717,185.89349365234375,7706800,0.0,0.0,0.0062322936816423535,0.02932475543085447,184.7620422363281,189.2479377746582,48.85668386181267,-0.029543571346978402,47.464697017587014,51.56873180343208,0.02090674212943181,0.348347104829762,0.04707675166003806,1.9135755215697459,23.3700008392334,0.2486560210186618,266,-0.0279095330761033,119,-0.14617695903796576,-0.027909533076103332,57.72642725435125,1.0061238304270765,0.9822748709351398,0.16528614,False,3.0562296e-05,False
2025-03-10,183.06389885101038,184.8689800738097,178.9561413094186,181.9613494873047,9161400,0.0,0.0,-0.021152672359759483,0.0322993162578896,184.83541625976562,189.0939436340332,44.09324191252838,-0.08565410054537867,33.56332026073762,52.82994924983264,0.021082980331525666,0.39128351901906433,0.04705761903298137,1.924200133984685,27.860000610351562,0.22224360931601306,267,-0.040639955283032485,122,-0.1642375980766492,-0.040639955283032436,50.03056318484321,0.9844506705986381,0.9622801555160713,0.03516086,False,3.065366e-05,False
