Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-04-03,166.8095910665139,167.93041901598227,166.48107710515987,167.56324768066406,930300,0.0,0.0,0.0051002677082230274,0.008688600586788112,157.43655700683593,144.87342315673828,76.2571943347815,0.06917387535167167,98.21298723433259,81.70527792561748,0.009570399533653517,-0.6525412744614303,0.04720389006828019,2.119593871883285,14.329999923706055,0.7498522060733345,181,0.015280109295791211,0,-0.21568264038101737,0.015280109295791267,81.31472573489287,1.0643223585827555,1.1566182673779835,0.00046885782,False,0.09902854,False
2024-04-04,168.1719744336582,168.6744170862314,164.63557666578043,165.44720458984375,1242300,0.0,0.0,-0.01262832464821273,0.02401613249801159,157.88357849121093,145.2940616607666,67.64335064650763,0.05042638537099766,84.84211549857791,82.48875749215237,0.01034388524435801,-0.41705810799887627,0.04208829601117219,2.137954813422725,16.350000381469727,0.7277545043286491,182,0.008184026174155356,1,-0.2255872546255149,0.008184026174155257,75.99827041530128,1.0479063508118667,1.138705895469636,0.00022012163,False,0.6175481,False
2024-04-05,166.12354830294916,167.60189048748856,165.4665204373468,166.98350524902344,999000,0.0,0.0,0.009285745643078602,0.012854108113845679,158.43316772460938,145.73283065795897,70.26914080881781,0.06442478048258572,92.05796136474588,83.78652246003458,0.010264606912899543,-0.4356001360476228,0.0383834305864242,2.1483127075817854,16.030000686645508,0.7437979931895283,183,-0.001098264856537784,2,-0.2183962548492092,-0.001098264856537745,74.62898328859134,1.0539681030633457,1.1458194045577876,0.00020788646,False,0.0030433119,False
2024-04-08,167.45696082952645,167.72750347148326,166.1912045953424,166.53904724121094,1004400,0.0,0.0,-0.0026616880939808185,0.009174290925444546,159.09831970214844,146.15446174621582,68.5363090911814,0.0694297767468093,89.97038790756105,84.95384967955242,0.010384873613567882,-0.39481149885456485,0.03490810454223858,2.1299517660423457,15.1899995803833,0.7391565468327482,184,-0.0012169185166991364,5,-0.22047664023188784,-0.0012169185166991392,72.04155845702985,1.0467681088838174,1.1394728922500577,0.00015357294,False,0.0011749683,False
2024-04-09,166.61637006014297,167.0801554036517,161.29244398065728,162.64517211914062,1218600,0.0,0.0,-0.023381154069114674,0.03473675138226363,159.56017822265625,146.5416397857666,55.60019040183001,0.03798493433420537,71.68125775905993,84.73575419969166,0.011561801590846573,-0.04312927012818663,0.031457628898754905,2.1307394475861487,14.979999542236328,0.6984930596609424,185,-0.02439999044454905,6,-0.23870279600709993,-0.024399990444549102,62.139193282902006,1.019334359806113,1.1098904881705722,0.0039823474,False,0.00012717673,False
2024-04-10,162.05575507062602,164.25875364592923,161.43736976428596,164.01719665527344,1288100,0.0,0.0,0.008435691746987661,0.017409957951901648,160.06184326171876,146.9253591156006,58.56766640568014,0.027231445787058755,78.12551560545134,84.9556185934161,0.011574672173435732,-0.039349092513889544,0.02579079835328184,2.0964771569935814,15.800000190734863,0.7128210235466399,186,-0.021162462977254774,7,-0.2322807274663723,-0.02116246297725477,67.28450401325983,1.0247114072470553,1.1163300715584776,0.0009290613,False,0.00069676567,False
2024-04-11,163.1765831171367,163.1765831171367,159.93971354354474,160.0170135498047,1270300,0.0,0.0,-0.024388803046525798,0.01983660591341315,160.39306640625,147.26984008789063,48.40903485755094,-0.01988524847564965,59.337067814949165,84.19257727702775,0.013111639599117394,0.4143587151778303,0.022570815543641334,2.117745844844727,14.90999984741211,0.6710473689494123,187,-0.03282129216689349,8,-0.251004481599217,-0.032821292166893445,56.15165902474897,0.9976554294716654,1.086556578416236,0.0314228,False,0.00063950435,False
2024-04-12,160.3938408680523,163.28286776724002,160.26822651572763,161.17648315429688,1711200,0.0,0.0,0.007245914536027076,0.01879524322877445,160.7861279296875,147.5955662536621,51.05885035472033,-0.02341784551309509,64.78297705317712,84.02873421069594,0.013081984852580036,0.4004429068172322,0.021323246391831776,2.1040442682389577,17.309999465942383,0.6831556353704727,188,-0.03477602225481204,9,-0.24557732408501753,-0.03477602225481202,52.99079415616933,1.0024277916859847,1.0920143961322946,0.0071478835,False,8.010916e-05,False
2024-04-15,163.07993856229595,163.1572385610377,159.8817266746263,160.16192626953125,1127000,0.0,0.0,-0.006294695509607151,0.020085314694671497,161.12778564453126,147.91649139404296,48.70169722368842,-0.02402282307200431,57.439565856088194,83.07123257837517,0.012696358373755153,0.281030960251607,0.023388191756516546,2.117745844844727,19.229999542236328,0.6725606831505363,189,-0.03829204668406219,12,-0.2503261851154454,-0.038292046684062164,43.143863246940725,0.9940056311756755,1.0827861366915943,0.28080234,False,0.0002498473,False
2024-04-16,160.79000529559534,161.08953361715658,158.53869228249832,158.664306640625,974800,0.0,0.0,-0.009350659446902276,0.015864427207206117,161.29281799316405,148.21814575195313,45.371930363262614,-0.050864030119037416,49.95182308359112,81.56991517621461,0.012872495677553355,0.34134796911233106,0.027060848203824758,2.1272661376556448,18.399999618530273,0.6569211377981174,190,-0.024475767873389852,13,-0.2573361296546909,-0.024475767873389898,35.72661482293556,0.983703481746779,1.0704782861482682,0.35414484,False,0.00010663986,False
2024-04-17,156.78983484196408,158.47106226718935,155.62069237675308,157.41787719726562,1581500,0.0,0.0,-0.007855764599800863,0.01817955796247437,161.42113403320312,148.50428146362304,42.75207231521519,-0.055919226919064854,43.71997163359524,79.95375355949308,0.012971291850101397,0.38364523197352157,0.031043498573104233,2.1343973127660183,18.209999084472656,0.6439047553791413,191,-0.04023553378904573,14,-0.2631703221969007,-0.04023553378904576,35.2388600795403,0.9751999212500015,1.0600224831620495,0.009127837,False,9.6512835e-05,False
2024-04-18,159.52423506958232,163.8046176670534,159.11840636999844,163.3988037109375,2068300,0.0,0.0,0.03799394719430094,0.029376171557951088,161.77013610839845,148.83944198608398,55.90833305938238,-0.019879456704883284,73.62318498042437,80.1346912715115,0.015322987751556836,1.1044170618512887,0.03173986219707269,2.0804559616080076,18.0,0.7063631858474767,192,0.021133941236068897,15,-0.2351752543272559,0.02113394123606893,42.63034664607197,1.0100677890352254,1.0978192442176367,0.0051080557,False,0.00024432293,False
2024-04-19,164.26842047606874,167.97874728024377,164.03653518694313,167.11880493164062,2368200,0.0,0.0,0.022766392018903847,0.023998599864025333,162.29499145507813,149.20683959960937,61.79010106071328,-0.0026523880097528325,92.2223083601993,80.99185057186843,0.015966683646728864,1.3085856521563368,0.03172074095071628,2.090813855767068,18.709999084472656,0.745210919063106,193,0.036868416912007373,16,-0.21776295434151174,0.03686841691200726,50.652860643582024,1.0297225036540802,1.1200478837303793,0.0013184908,False,0.0016377198,False
2024-04-22,167.31204051235403,170.17206707607846,166.58736952753975,169.48605346679688,1698300,0.0,0.0,0.014165063806700573,0.02142522162518259,162.805546875,149.5897021484375,64.99062572437636,0.02441170817582406,96.80903112382828,81.29684686787509,0.01575277014143191,1.260618612142747,0.04059460025885242,2.0804559616080076,16.940000534057617,0.7699319430877856,194,0.058216877221958216,0,-0.20668251667779425,0.05821687722195823,54.44413198120982,1.041033654688228,1.133006156390473,0.00054317474,False,0.0024355773,False
2024-04-23,170.20104142505573,170.9546980196998,168.77102823822696,169.3604278564453,1410800,0.0,0.0,-0.0007412150308648835,0.012829943713560499,163.2797717285156,149.9812339782715,64.68099716821996,0.014234475458382294,92.84478391459756,81.09837715854646,0.015089208574529304,1.0790221644012215,0.040481692655197334,2.0727397598575683,15.6899995803833,0.768620042927961,195,0.06741353138766774,1,-0.2072705355206806,0.06741353138766781,52.94863693762349,1.0372407191874322,1.1292107910045692,0.00054317474,False,0.00046714098,False
2024-04-24,168.94497268492069,168.94497268492069,165.53418900446118,166.4521026611328,1772400,0.0,0.0,-0.01717240108638407,0.020188725513724238,163.66278564453125,150.34416259765624,57.81391656683924,-0.0005220672359929901,79.79198038185068,80.26730017265898,0.015512228560458838,1.2362634852810166,0.0402628134927572,2.0952917663432085,15.970000267028809,0.7382485901813842,196,0.05739008570510766,2,-0.22088360383771394,0.05739008570510773,51.6069604615061,1.01704307430438,1.1071404422038245,0.0009056588,False,0.008026624,False
2024-04-25,166.48107172622142,167.23472831602123,165.50517210197887,166.51971435546875,1161200,0.0,0.0,0.0004061930925174373,0.0103889060546572,164.0944958496094,150.6849041748047,57.925750950508444,0.023822055003821143,80.09542724676989,79.66882138178957,0.015443372537213283,1.2384476375887172,0.04034106078294787,2.0952917663432085,15.369999885559082,0.7389546547517939,197,0.01909996018117937,3,-0.22056713213932583,0.01909996018117943,49.22178440393985,1.01477940191292,1.1050855775326678,0.0020021573,False,0.00012082003,False
2024-04-26,164.98342871085444,165.14768569935904,162.35528740784235,164.32640075683594,1279000,0.0,0.0,-0.013171495081661933,0.016925325854456406,164.39982421875,151.00553787231445,53.015821705979846,0.0018851931862509282,70.25165477772177,78.27658022258026,0.015147725118698652,1.1684462103977609,0.040890140106624145,2.1014384681820073,15.029999732971191,0.7160500220694974,198,-0.016709096118458427,4,-0.23083342832483839,-0.01670909611845839,46.49311866921921,0.9995533847906286,1.0882143997644986,0.00035838675,False,7.791478e-05,False
2024-04-29,164.84814938947454,165.01240637001484,163.34083616242873,163.85293579101562,1238400,0.0,0.0,-0.002881247101133355,0.010140060496747337,164.56717468261718,151.31221435546874,51.991334991391604,0.023971964956195243,68.12670493082985,76.90471403213728,0.015150021845743494,1.1937199200297524,0.04042946319485572,2.098764648666345,14.670000076293945,0.7111056579180098,199,-0.03323646731136379,7,-0.23304958727976613,-0.03323646731136376,52.14699796779502,0.9956598945507874,1.0828797694156118,0.00029673747,False,6.568237e-05,False
2024-04-30,164.0075413998985,164.91578330975676,162.84805603783997,164.3167266845703,1124600,0.0,0.0,0.002830531484319776,0.0126075133757116,164.6093017578125,151.6231446838379,52.950460112891875,0.0194832612600638,70.20823674288566,75.70474716351184,0.015171073237947539,1.2312943184734415,0.04033135366893915,2.1014384681820073,15.649999618530273,0.7159489963557444,200,-0.0297808716930627,8,-0.2308787099896495,-0.02978087169306265,50.55023108023563,0.9982226091106768,1.0837179708098053,0.0010546598,False,7.262031e-05,False
2024-05-01,164.31672555573525,167.92075174111096,164.31672555573525,165.7660675048828,1693800,0.0,0.0,0.008820409519809447,0.021933410449767342,164.63828857421876,151.9503936767578,55.91450226503769,0.03499047099321556,76.71299797454584,74.62974770052251,0.015267332928518437,1.2962924471944426,0.03792194492739015,2.0952917663432085,15.390000343322754,0.7310843692187079,201,-0.004121516912565814,9,-0.22409474524135414,-0.0041215169125657924,61.65298795514603,1.0068500404154508,1.0909222641272975,0.0015049801,False,0.0004162091,False
2024-05-02,170.0561279580929,171.37985559985654,162.60650359280226,163.46644592285156,3182100,0.0,0.0,-0.013872691900370437,0.05159091949462892,164.6127795410156,152.24955490112305,50.480462014288335,0.030266033891941546,65.14897141144866,73.64509049616603,0.015322102802628225,1.3483657097151307,0.036830432422308566,2.112349261874092,14.680000305175781,0.7070695691109896,202,-0.018335777504994943,10,-0.23485863978449928,-0.018335777504994932,54.436557887361836,0.9930361809006546,1.073674376447361,0.0036724063,False,8.375257e-05,False
2024-05-03,162.2876417938856,163.35048361961648,159.65950077138376,162.5001983642578,1668300,0.0,0.0,-0.005910984074675274,0.022743462209651653,164.426103515625,152.53617172241212,48.35404745495253,0.03228553997474734,60.89357169594779,72.08687101272614,0.015187965053936284,1.3367758917955037,0.03551970247769099,2.1173916441088694,13.489999771118164,0.6969791080736117,203,-0.011113262288757064,11,-0.2393813781796085,-0.011113262288757086,54.53864785665501,0.9882871082499126,1.0653223856960197,0.0026605318,False,0.00015519102,False
2024-05-06,163.794959042164,165.0897009000552,163.14758811321843,164.33604431152344,1183300,0.0,0.0,0.011297499730741345,0.011856975319593453,164.32986694335938,152.80512237548828,52.45219506724411,0.005735908582562046,68.97872363471936,71.03728779908405,0.015438402816310277,1.4627851248122141,0.03219309084237117,2.119480436984466,13.489999771118164,0.7161507290901471,204,0.0029484276139182994,14,-0.23078828950439575,0.0029484276139182253,60.866316444927776,1.0000375912685804,1.0754616190660167,0.00058158924,False,0.00014403719,False
2024-05-07,164.5969436882699,164.97377201393147,162.13305936965094,162.5098876953125,1743400,0.0,0.0,-0.011112331587762814,0.017258598978973475,164.16174377441405,153.04341903686523,48.3428725527793,-0.027578687139447812,60.93624396585088,70.50003710942362,0.0147101636204207,1.2395919272342795,0.028200365777289786,2.123005573788705,13.229999542236328,0.6970802931339164,205,-0.01099607462803407,15,-0.23933602509261315,-0.010996074628034092,59.54363515521598,0.9899376307712016,1.0618547907386138,0.010785387,False,0.00030134953,False
2024-05-08,163.23453980024902,165.37956686536435,163.23453980024902,164.52928161621094,1295200,0.0,0.0,0.012426283406733907,0.01314076706890717,164.04038513183593,153.30200561523438,52.751118332703676,-0.029245898108996873,69.8297498174795,70.085248820025,0.014856085302790778,1.3424371381993607,0.027644448068487048,2.128047956023482,13.0,0.7181686938203814,206,-0.007461031725539633,16,-0.2298837989631213,-0.00746103172553958,52.48828687828093,1.0029803422125723,1.0732363282262294,0.0011299821,False,7.395336e-05,False
2024-05-09,164.04617824895962,165.88200543505698,163.66934994261464,165.66944885253906,986300,0.0,0.0,0.006929874276043746,0.013488003902683848,164.04927490234374,153.62108352661133,55.081836368806485,-0.021793632967406225,74.85109997763449,70.86095042815928,0.013729037728051875,0.9643332620555602,0.028044639871560757,2.128047956023482,12.6899995803833,0.7300753868535907,207,0.013476789791632304,17,-0.22454699051199137,0.01347678979163236,46.40110999717348,1.0098761420991333,1.0784291130445036,0.0007835971,False,0.00019882224,False
2024-05-10,166.38445733008496,167.18642833293302,165.53418672239584,166.8772430419922,901000,0.0,0.0,0.007290385751981265,0.0099302641427579,164.0450244140625,153.95396850585936,57.474891457848415,0.002554130431892987,80.17028242158551,71.63031569657969,0.013729965322017269,1.0220819099253498,0.027679847691241623,2.1245228192192434,12.550000190734863,0.7426883038037615,208,0.026935626674884805,18,-0.21889363894028904,0.026935626674884805,43.12627999520768,1.017264885893649,1.0839424580058226,0.0005205671,False,0.00018687412,False
2024-05-13,167.07047648273547,167.89176138486258,163.93023568076345,164.14280700683594,1096000,0.0,0.0,-0.016385913293570975,0.023711704111339518,163.9491748046875,154.26248718261718,50.86749224710428,-0.014274029701725532,68.12769745195922,72.16472227637324,0.014220827852746276,1.2899861616847152,0.01557085651007343,2.116955707973867,13.600000381469727,0.7141327643599129,209,-0.0011758668373518224,21,-0.2316927800456702,-0.0011758668373518244,37.914066454219764,1.0011810501783807,1.0640487522577173,0.00058158924,False,0.000108977736,False
2024-05-14,164.64525590482216,165.08972730057005,162.95435679593797,163.36984252929688,1135200,0.0,0.0,-0.004709097472098578,0.012969523433256342,163.97816162109376,154.5680795288086,49.14748553584682,-0.005821086709947122,63.334892681980094,72.8338757562927,0.014074582218269637,1.241872197052668,0.016539091267846705,2.1154384625433282,13.420000076293945,0.7060607460924242,210,0.005291707761171383,22,-0.23531081363295225,0.0052917077611713825,42.07651302086398,0.9962902432507901,1.056944247656566,0.0054547717,False,9.9563935e-05,False
2024-05-15,162.0267660301716,163.52442228967917,159.52423919763106,160.65472412109375,1482300,0.0,0.0,-0.016619459051729346,0.024688409144099165,163.84366271972655,154.87178573608398,43.573951230014266,-0.019518793816431814,50.90668477008672,73.19321141311727,0.014512614403704563,1.419490981466822,0.019300974202940347,2.119916373119469,12.449999809265137,0.6777069393829783,211,-0.023549349131391516,23,-0.24801953425307965,-0.023549349131391506,36.729383949089616,0.980536698547274,1.0373401672714258,0.25218529,False,9.567895e-05,False
2024-05-16,161.98812873371844,163.93025657460063,161.4857007566628,163.36984252929688,1173700,0.0,0.0,0.016900333451487004,0.01509095658457962,163.97777587890624,155.20475692749022,49.71512559257198,-0.005762554880314275,62.26682426206837,72.62539337719947,0.012287523556975466,0.46875459320060286,0.01968226636692559,2.1223054908200125,12.420000076293945,0.7060607460924242,212,-0.013880690369707497,24,-0.23531081363295225,-0.013880690369707516,47.88554151440682,0.9962925869292293,1.0526084751746447,0.0013001665,False,0.00014206061,False
2024-05-17,164.79017889781318,164.9351071921137,163.25388000435404,163.78529357910156,988200,0.0,0.0,0.0025430094280110005,0.010202229277281016,164.08212829589843,155.5226692199707,50.601067252995115,-0.011949212257948413,63.91181780904635,71.20986884964182,0.011095117040765769,-0.036866131457419245,0.019709205215719294,2.1294366659303865,11.989999771118164,0.7103992746544968,213,-0.01852828706016303,25,-0.23336620182252274,-0.018528287060163073,49.85009336616649,0.9981909381607876,1.0531281028069563,0.0006886527,False,0.000112446316,False
2024-05-20,163.7853258228888,164.0172258828913,161.90118390871626,162.19105529785156,823400,0.0,0.0,-0.009733708359353055,0.012919606585899154,164.16329345703124,155.818106842041,47.16688745831189,-0.007802155468663728,54.54126698287922,69.09648064259437,0.010660156753727062,-0.21781915160143756,0.020687277239292666,2.12734787305479,12.149999618530273,0.6937507469369609,214,-0.011890571049531838,28,-0.24082839163240544,-0.01189057104953184,45.513926959460846,0.9879861196882244,1.0408999222553197,0.07597469,False,0.000101743186,False
2024-05-21,162.63550205168937,164.3070723431143,162.1717020020528,162.5098876953125,1901000,0.0,0.0,0.001965782865617438,0.013129792167904594,164.31711669921876,156.1137545776367,47.9280218105328,5.96265798578784e-05,53.892540916667464,67.14886849269786,0.010696020491140502,-0.19836634710691525,0.02176510208121648,2.124958755354246,11.859999656677246,0.6970802931339164,215,-0.0052638529894534275,29,-0.23933602509261315,-0.005263852989453421,42.783732803636994,0.9890015779231669,1.0409709774451357,0.013107348,False,0.000107995795,False
2024-05-22,162.47121734566892,163.2828599959865,159.5145622968108,160.55809020996094,1144600,0.0,0.0,-0.012010330651455292,0.023193632452192445,164.44272521972655,156.37614700317383,43.7708576422363,-0.022989199462540463,43.74679702409984,65.34660932481032,0.010368086001612204,-0.3356706117221506,0.023373121888162478,2.130572685034082,12.289999961853027,0.6766977976713094,216,-0.0006015005886784539,30,-0.24847185094590113,-0.0006015005886784719,43.45364847079382,0.9763769725624833,1.0267428459322652,0.009558808,False,0.00010064987,False
2024-05-23,159.4275925799114,160.24889213604305,157.98790779987507,158.46136474609375,2039800,0.0,0.0,-0.01305898358111579,0.014181888464725357,164.24522766113282,156.61603515625,39.77918388564951,-0.024912471521789915,32.84769518127222,62.98422272153543,0.010653957581022378,-0.2125562317148041,0.026054357715294234,2.128483892158485,12.770000457763672,0.6548018286610269,217,-0.030045188923548696,31,-0.25828604470514493,-0.030045188923548682,41.34932592532069,0.9647851995616444,1.011782507378652,0.035120293,False,0.000112379,False
2024-05-24,158.94451151971953,159.40829684765416,158.46139750294225,159.2730255126953,988500,0.0,0.0,0.005122136666575461,0.005957420836103746,163.931396484375,156.82724685668944,41.98479764135345,-0.03194723791341061,37.06683283637647,61.32498162446817,0.01046623499373534,-0.29188914277405914,0.028470713609775582,2.132428366222868,11.930000305175781,0.6632779497835277,218,-0.027549897599487526,32,-0.2544868844586184,-0.02754989759948756,38.658038193708585,0.9715834118931348,1.0155953681839538,0.027283993,False,0.00010009226,False
2024-05-28,158.80923632427198,159.6595216910407,157.31157995997498,159.1087646484375,1460200,0.0,0.0,-0.001031316280513006,0.01478466734939445,163.51630493164063,157.0253842163086,41.652317106914005,-0.039601050462485514,28.08605612661907,59.32294918425764,0.010461637448656516,-0.29263732385688795,0.030272937564170467,2.1233039915442573,12.920000076293945,0.6615625841548975,219,-0.01900407296662365,36,-0.25525574427201225,-0.019004072966623653,41.76800803640016,0.9730452551196913,1.013267793882669,0.016954383,False,0.000108111395,False
2024-05-29,158.76091377314077,159.00247076317805,157.4178574982723,157.978271484375,827900,0.0,0.0,-0.00710515958413982,0.009981129657455024,163.0610186767578,157.17859329223631,39.34311762517239,-0.053326453597857516,21.460873225482636,56.88558100838749,0.010485253641090419,-0.28682575537083116,0.03324804663367667,2.119359517479874,14.279999732971191,0.6497569168354412,220,-0.02788517225138795,37,-0.2605472710583311,-0.02788517225138798,33.43115272251531,0.9688291706158261,1.005087704218423,0.019455606,False,0.000104451705,False
2024-05-30,157.70772357346664,159.640179429293,157.060352630981,159.4082794189453,1366200,0.0,0.0,0.009051927971700513,0.016358278084650846,162.77926574707033,157.33188507080078,43.60241518337656,-0.028843954080141017,29.841343287379345,54.54199827402916,0.010497847115210915,-0.28587758298682325,0.03528140263618588,2.1176900618644217,14.470000267028809,0.6646903976174504,221,-0.007161338239088567,38,-0.25385379821747367,-0.007161338239088599,34.3930380806037,0.9792910582766547,1.0131975431884652,0.031776514,False,0.0001364466,False
2024-05-31,159.9038188552322,163.01308366398277,159.63174428495645,162.77017211914062,2329200,0.92,0.0,0.021089824897738474,0.02114608270917899,162.62928405761718,157.52455963134764,52.115433052743214,-0.003670631010424779,49.54350048817954,53.761724727865705,0.011281186990176738,0.042157804882404684,0.021628548094001065,2.134381547788409,12.920000076293945,0.6997984266121489,222,0.027191532648674174,39,-0.23811770547376762,0.027191532648674244,40.75525278704943,1.0008663142209586,1.0333002834609994,0.0004357313,False,0.0010550373,False
2024-06-03,162.14833648227693,162.95480467645794,158.10628438595242,159.46658325195312,1503800,0.0,0.0,-0.020296033506491673,0.029901757832930156,162.43489135742186,157.66882781982423,44.9372239122618,-0.007395617375341306,24.40415662147491,51.93725397414206,0.012096713406960889,0.38539360672528017,0.021141758019581996,2.1447394419474697,13.109999656677246,0.6652992607913468,223,0.0012152575028618667,42,-0.2535808940514748,0.0012152575028618884,39.73708868618687,0.9817261668311319,1.0114020980366727,0.020831445,False,7.1762e-05,False
2024-06-04,158.54352641110677,159.9329883421408,157.63017650874733,158.78643798828125,1680300,0.0,0.0,-0.004265127212246478,0.014524792563413925,162.2322314453125,157.81273101806642,43.60556784954506,-0.02805538935494591,20.08828493436173,49.49273203912418,0.011768775908494254,0.23332906864239028,0.022650637303522746,2.132259148343744,13.15999984741211,0.6581965475976117,224,-0.0020258259239737952,43,-0.2567644664919966,-0.002025825923973823,39.89964814306697,0.9787601179720393,1.006170015333575,0.033993255,False,9.477887e-05,False
2024-06-05,158.87385244693942,159.7483428544957,156.27955907419468,158.66981506347656,1181700,0.0,0.0,-0.0007344640152031623,0.021833572528616764,162.00635498046876,157.95489151000976,43.36825312010989,-0.031232831738671543,19.348252464657286,47.4133324640645,0.011556504939798538,0.13146038326921006,0.0235930819930524,2.113898206804304,12.630000114440918,0.656978661903267,225,0.00437746009374435,44,-0.25731034624617855,0.00437746009374429,45.06016300174758,0.9794048824973907,1.004526124810902,0.027799025,False,0.00016453839,False
2024-06-06,158.89331260915623,159.8649588746442,157.34839860530525,158.49493408203125,942100,0.0,0.0,-0.001102169189365676,0.015838050249031916,161.7155096435547,158.0889630126953,42.99042194239587,-0.022788687138342287,18.238542647140253,44.83377210554754,0.011108412396791573,-0.07548674173684007,0.0251136877852053,2.112380961373766,12.579999923706055,0.6551523910746809,226,-0.005729597861812901,45,-0.2581289158998067,-0.0057295978618129295,36.111845285499165,0.9800849308231345,1.0025679912221535,0.044442184,False,0.00013756016,False
2024-06-07,159.34028996476962,161.62364998715154,158.5143846384133,160.37994384765625,1351800,0.0,0.0,0.01189318621785973,0.01951336569944549,161.59204956054688,158.23736938476563,48.22631366848448,-0.013106549255942209,30.19989959826005,42.60121208657882,0.011366338289702007,0.02688380555874744,0.02020007608927296,2.108855824569527,12.220000267028809,0.6748374266806679,227,-0.014684682336852434,46,-0.2493057049469576,-0.014684682336852384,41.04805034877518,0.9924989767987535,1.0135402558271858,0.007871179,False,0.00013166718,False
2024-06-10,160.33134732663936,160.38965855740216,158.32975836200703,159.16537475585938,818900,0.0,0.0,-0.007573073432115551,0.012847769508220641,161.45865661621093,158.3635432434082,45.3370361418222,-0.008674215371398078,22.49283371790749,39.717339651394916,0.011242466603059144,-0.04063977322111797,0.021027896594657865,2.094020019834326,12.739999771118164,0.6621537598615597,228,-0.0018888502528322706,49,-0.25499076796846454,-0.0018888502528322526,41.88411645818718,0.9857964762719245,1.0050632329640334,0.021357672,False,8.953493e-05,False
2024-06-11,158.90301711118883,158.90301711118883,156.61965737815166,157.01803588867188,1111100,0.0,0.0,-0.013491243748719017,0.014369517801159453,161.1659362792969,158.4646893310547,40.694992595933215,-0.009108395978632102,8.866863628077912,36.75429796020085,0.011068915820727812,-0.13197450686815854,0.02304762523412192,2.0972067208803167,12.850000381469727,0.6397292383394177,229,-0.011136984505817094,50,-0.2650418691128479,-0.011136984505817127,36.5849494877208,0.9742631694613383,0.9908708151419111,0.042050198,False,0.000108238586,False
2024-06-12,156.4350506428773,158.66984004586178,155.30793740295178,156.07554626464844,1280700,0.0,0.0,-0.006002429075674276,0.021490724930852113,160.90856262207032,158.5375813293457,38.81640243716179,-0.020075459970414204,4.776087410925781,33.82635769664813,0.011088363839255173,-0.13052864610176831,0.02527509934298552,2.0988761764957693,12.039999961853027,0.6298868798829759,230,-0.01635010917350774,51,-0.2694534031670882,-0.016350109173507765,38.48248661109847,0.9699642065116615,0.9844703379220688,0.069428965,False,0.00021506523,False
2024-06-13,156.04640769589753,156.34761568826755,153.93792209701436,156.26988220214844,1188100,0.0,0.0,0.0012451402039015402,0.015442159975570772,160.5781866455078,158.6075178527832,39.437211654863354,-0.017842401407375526,13.369848616577274,31.949515888972662,0.0105752749812952,-0.3719664752509743,0.02650837060549767,2.0988761764957693,11.9399995803833,0.6319163175649297,231,-0.014038630904955019,52,-0.26854377022854814,-0.014038630904955052,43.759054782793854,0.973170051715241,0.9852615078888978,0.03527208,False,0.00013130208,False
2024-06-14,153.9573319635726,154.7638000601028,152.3152475716378,152.61647033691406,1986600,0.0,0.0,-0.023378861068752643,0.015904097955168138,160.0560675048828,158.65321670532228,32.71643684489925,-0.03394011782178065,1.5800102725972949,28.91517518949911,0.010754701138401972,-0.29816956365140346,0.03078431746518622,2.1113564700994947,12.65999984741211,0.5937639727007488,232,-0.0484067603747053,53,-0.28564438380224855,-0.04840676037470526,33.68415225990222,0.9535188057288626,0.9619500537475979,0.27113265,False,0.00013455313,False
2024-06-17,153.06343722051173,154.24884686756988,152.21810970173007,154.2391357421875,2557800,0.0,0.0,0.010632308568605087,0.01326729101813006,159.55054321289063,158.68334426879883,37.78757344739384,-0.032427071514727554,10.547191530470265,26.246943875570302,0.011133189496359152,-0.11854595098924249,0.03328278586583627,2.1113564700994947,12.75,0.610709363044029,233,-0.030950443972051937,56,-0.278049134463118,-0.030950443972051933,38.8604837865196,0.9667101887355154,0.9719932262135644,0.7224805,False,0.000108238586,False
2024-06-18,152.82053757519887,157.25124258317487,152.4221590112514,155.52171325683594,1920000,0.0,0.0,0.008315512846183815,0.03159970281839376,159.20569946289064,158.71054275512697,41.538232575103926,-0.04453186212151409,17.24061874460445,24.381911463656564,0.011283948115070061,-0.04768730848275113,0.03445992091226806,2.108169769053504,12.300000190734863,0.6241032374438901,234,-0.009529622653647589,57,-0.2720457427664326,-0.00952962265364754,44.419332273538096,0.976860211547179,0.9799078911650435,0.12555827,False,8.675316e-05,False
2024-06-20,159.51516811249968,159.8843984435071,155.73546467388036,157.97996520996094,1909800,0.0,0.0,0.015806487092032695,0.026009650484778185,158.9901043701172,158.76895248413086,48.00807636796761,-0.009322442430734023,30.069574760378327,23.190763155842106,0.011947258103440965,0.2568791255714982,0.034912431899873815,2.112380961373766,13.279999732971191,0.6497746043026756,235,0.012201904724288358,59,-0.2605393431958799,0.012201904724288282,46.90006119999682,0.9936465281021218,0.9950305946986153,0.0037253224,False,0.00024779784,False
