Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2006-10-06,95.505859375,0.005187196908938953,93.53369567871094,90.30807388305664,0.21803168227622768,370,0.01070513190567568,0
2006-10-09,95.56246948242188,0.004894353965417962,93.65382415771484,90.37422424316406,0.21875365792073934,371,0.01510357480283564,0
2006-10-10,95.6898422241211,0.004515178259016241,93.77200439453125,90.44613586425781,0.22037810312089054,372,0.014322500826718043,0
2006-10-11,95.57664489746094,0.008380225858148464,93.91833740234375,90.51067512512208,0.21893444373576665,373,0.0014087356639382875,0
2006-10-12,96.40426635742188,0.007309010819264577,94.11467803955078,90.59029197692871,0.2294894941354074,374,0.008137608202520186,0
2006-10-13,96.65186309814453,0.0049207800360893715,94.31049835205079,90.67911651611328,0.23264721321779777,375,0.011999302772040421,0
2006-10-16,96.8004150390625,0.004614744089482718,94.5085986328125,90.76241439819336,0.23454176682619216,376,0.012954306887897449,0
2006-10-17,96.49625396728516,0.007547437312843151,94.65847076416016,90.83173202514648,0.23066265590708893,377,0.008427349491028746,0
2006-10-18,96.62355041503906,0.009267287477314704,94.79850494384766,90.89776489257812,0.23228612809424215,378,0.010953570495190412,0
2006-10-19,96.77922821044922,0.004765812436265614,94.94448486328125,90.98134201049805,0.23427156111664918,379,0.0038894736425580945,0
2006-10-20,96.8004150390625,0.0045308033745965785,95.08256805419921,91.05524368286133,0.23454176682619216,380,0.0015369795900066485,0
2006-10-23,97.24610137939453,0.01032515881163802,95.23338653564453,91.12504753112793,0.2402258168565745,381,0.004604177989858682,0
2006-10-24,97.5361099243164,0.00517184922342228,95.40514251708984,91.1958585357666,0.2439244338645498,382,0.010776127717701867,0
2006-10-25,97.86858367919922,0.0065341158659827725,95.57039031982421,91.28317680358887,0.2481646299072086,383,0.012885401735003743,0
2006-10-26,98.1727523803711,0.007356153508740095,95.76591430664062,91.37571044921874,0.2520438381276116,384,0.014399000650135552,0
2006-10-27,97.55735778808594,0.008080189829418842,95.94814086914063,91.4687515258789,0.24419541798449115,385,0.007819622970810514,0
2006-10-30,97.48660278320312,0.0058114414534046486,96.09896026611328,91.56185638427735,0.2432930457301514,386,0.0024731212912105782,0
2006-10-31,97.47240447998047,0.0073150898331181165,96.21808502197266,91.65762397766113,0.24311196801122467,387,-0.0006531472742287159,0
2006-11-01,96.81454467773438,0.011503373779832264,96.30636962890625,91.75634941101075,0.23472196883342067,388,-0.010769942323063053,0
2006-11-02,96.75798034667969,0.004761511410447108,96.39380432128907,91.86460639953613,0.23400057699670782,389,-0.014411045828784164,0
2006-11-03,96.58821868896484,0.012894326636340315,96.47756164550782,91.96450454711913,0.23183552577487107,390,-0.00993404414689314,0
2006-11-06,97.6776123046875,0.009710877379213981,96.61904174804687,92.05692489624023,0.2457290810719295,391,0.0019593412431158086,0
2006-11-07,98.05248260498047,0.007091141455712827,96.76759399414063,92.1595386505127,0.25050998043757366,392,0.005951203605725652,0
2006-11-08,98.26475524902344,0.015869582908741037,96.88049652099609,92.27117698669434,0.25321719450189273,393,0.014979263457947978,0
2006-11-09,97.74833679199219,0.008920261435612784,96.96538604736328,92.37469322204589,0.24663106412107005,394,0.010235398070155055,0
2006-11-10,97.79075622558594,0.00448816504941989,97.05678192138672,92.47215408325195,0.2471720593479548,395,0.012450147160219638,0
2006-11-13,98.0312728881836,0.007019727987611014,97.15553405761719,92.5758935546875,0.25023948282413133,396,0.003620692348548671,0
2006-11-14,98.76697540283203,0.011657266760786466,97.27861938476562,92.68713104248047,0.25962224716378873,397,0.00728684046410133,0
2006-11-15,99.0499267578125,0.006591660963434435,97.41755065917968,92.79732429504395,0.2632308604694496,398,0.007990367520880337,0
2006-11-16,99.30461883544922,0.00847327799722638,97.53356475830078,92.91767127990722,0.2664790697606534,399,0.015921314822663346,0
2006-11-17,99.3329086303711,0.005002479703290579,97.64080657958985,93.03238464355469,0.26683986298030965,400,0.015769920024216733,0
2006-11-20,99.38951110839844,0.0057020886269166715,97.74437042236327,93.12991554260253,0.26756174132352145,401,0.013855152342702626,0
2006-11-21,99.4885482788086,0.0027048534981443844,97.86406219482421,93.22836654663087,0.2688248094962177,402,0.007305811208995205,0
2006-11-22,99.68660736083984,0.004689191205039926,97.98658447265625,93.32513595581055,0.2713507512390104,403,0.006427875555971907,0
2006-11-24,99.28337097167969,0.004563600717197857,98.08675018310547,93.4230143737793,0.266208085640712,404,-0.00021396652057781296,0
2006-11-27,97.91807556152344,0.014043350711761434,98.1314566040039,93.50463401794434,0.2487958234390074,405,-0.01424334682589845,0
2006-11-28,98.34257507324219,0.007595507885087079,98.17531555175782,93.59634407043457,0.25420966775984677,406,-0.010533667219817744,0
2006-11-29,99.3682632446289,0.010396479067549744,98.24860168457032,93.69662071228028,0.2672907572035801,407,-0.001209033966830031,0
2006-11-30,99.41072845458984,0.009185477944292156,98.31028747558594,93.79337791442872,0.26783233623826364,408,-0.0027674620849658105,0
2006-12-01,99.19142150878906,0.012025919419955483,98.35103424072265,93.89752098083495,0.2650354103755295,409,-0.0009261315564804695,0
2006-12-04,99.94831848144531,0.009411816928475952,98.44667266845703,94.02367080688477,0.2746884777260297,410,0.020734097440939125,0
2006-12-05,100.37984466552734,0.004944986006668415,98.56240234375,94.15751678466796,0.28019193654398433,411,0.020716048880841997,0
2006-12-06,100.2949447631836,0.004017814505089024,98.67530395507812,94.29178123474121,0.27910916767981647,412,0.009325729244893166,0
2006-12-07,99.85637664794922,0.008378528843441207,98.79697723388672,94.41722290039063,0.27351589976214696,413,0.00448289837814575,0
2006-12-08,100.04032135009766,0.007935910709543999,98.92827087402344,94.53239044189453,0.27586183410031084,414,0.008558198162664343,0
2006-12-11,100.33033752441406,0.00530335178695195,99.07795562744141,94.65651504516602,0.27956054840958594,415,0.00382216578300576,0
2006-12-12,100.25252532958984,0.00691647759653552,99.1809521484375,94.78605895996094,0.2785681724529317,416,-0.0012683755026892118,0
2006-12-13,100.358642578125,0.005484066671780443,99.27319854736328,94.90074684143066,0.27992153623184174,417,0.000635104940650999,0
2006-12-14,101.24286651611328,0.009868949310939757,99.39232299804688,95.02110763549804,0.29119846497469437,418,0.013884840555072664,0
2006-12-15,101.25210571289062,0.004556883758172112,99.53247375488282,95.14036399841308,0.29131629684875143,419,0.01211295951911473,0
2006-12-18,100.9747085571289,0.007927633899519984,99.65983184814453,95.25769134521484,0.2877785188893446,420,0.006422494418082181,0
2006-12-19,101.16673278808594,0.009678524109155767,99.78525024414063,95.36799438476562,0.290227495303996,421,0.009119046682271037,0
2006-12-20,101.10987091064453,0.004568520950592094,99.87896606445312,95.4786441040039,0.289502308716591,422,0.007485437359664671,0
2006-12-21,100.73997497558594,0.007801963296752131,99.94656799316407,95.59003227233887,0.284784849798416,423,-0.004967179988402459,0
2006-12-22,100.12107849121094,0.0069189193148972,99.97922637939453,95.68917442321778,0.2768917683586876,424,-0.011170406913677544,0
2006-12-26,100.71150970458984,0.005894480828389347,100.03437042236328,95.791826171875,0.2844218186488644,425,-0.0026065819480939334,0
2006-12-27,101.37306213378906,0.005427534355131995,100.1137124633789,95.90264282226562,0.2928589116557714,426,0.002039497965554693,0
2006-12-28,101.15966033935547,0.004985544813008329,100.18055694580079,96.01343826293946,0.290137296999082,427,0.0004924289613121857,0
2006-12-29,100.73997497558594,0.007813604318089066,100.22269165039063,96.12348793029786,0.284784849798416,428,0.0,0
2007-01-03,100.5621566772461,0.01609837108001976,100.27384307861328,96.23478813171387,0.2825170484039911,429,0.004405447810611474,0
2007-01-04,100.7755355834961,0.010196151561062893,100.38814147949219,96.3454751586914,0.2852383711567811,430,0.0006357354695014639,0
2007-01-05,99.97171020507812,0.007217073519118445,100.45330688476562,96.45065948486328,0.2749868035112147,431,-0.013823711143908013,0
2007-01-08,100.43406677246094,0.008237491846159547,100.49593902587891,96.55976318359374,0.2808834568816588,432,-0.007172756061659569,0
2007-01-09,100.34869384765625,0.008492054545069821,100.53345764160156,96.65730751037597,0.27979465533690334,433,-0.0038840701322837567,0
2007-01-10,100.6830825805664,0.009034032265749996,100.59312408447266,96.75065986633301,0.2840592740058118,434,0.0012024991041950095,0
2007-01-11,101.12413024902344,0.007910687263049856,100.64015655517578,96.84609878540039,0.2896841648459161,435,0.003459119949191569,0
2007-01-12,101.8923568725586,0.007949383969973143,100.70065704345703,96.94457130432129,0.29948172462661843,436,0.019211901682391286,0
2007-01-16,101.69318389892578,0.00496265239057546,100.75658660888672,97.04499618530274,0.2969415768940549,437,0.01253675338386362,0
2007-01-17,101.73585510253906,0.005110332202570115,100.8317657470703,97.14591835021973,0.29748578306383305,438,0.013823411164560984,0
2007-01-18,101.3944091796875,0.006635447093609293,100.8859292602539,97.24596115112304,0.29313116069261014,439,0.0070650061647834494,0
2007-01-19,101.59355926513672,0.004489963657874691,100.93645812988281,97.34877044677734,0.2956710165212742,440,0.004642106834019666,0
2007-01-22,101.28059387207031,0.008177908491211227,100.97758087158203,97.4473233795166,0.2916796199022025,441,-0.006004012658706537,0
2007-01-23,101.57937622070312,0.007170000786214911,101.02641021728516,97.54449745178222,0.29549013340494706,442,-0.001119127889001592,0
2007-01-24,102.39741516113281,0.007484032008770346,101.07259216308594,97.64879554748535,0.3059229733720398,443,0.006502722741426492,0
2007-01-25,101.1952133178711,0.013276822285596039,101.07031646728515,97.74050804138183,0.29059072105614725,444,-0.0019645645497415876,0
2007-01-26,101.10274505615234,0.0075050291818841075,101.0754379272461,97.83143684387207,0.28941142930257835,445,-0.00483115477530871,0
2007-01-29,101.04583740234375,0.007454796683265862,101.07060211181641,97.91630264282226,0.2886856589073745,446,-0.002317882041875552,0
2007-01-30,101.57225799560547,0.005619972022874797,101.08909759521484,98.00467185974121,0.2953993512922342,447,-7.00754952677185e-05,0
2007-01-31,102.25515747070312,0.012129362175578333,101.14970489501952,98.10804023742676,0.30410869333597995,448,-0.0013892703268517659,0
2007-02-01,102.86686706542969,0.005202913851932473,101.25953643798829,98.2217514038086,0.3119101169512973,449,0.01651909900429427,0
2007-02-02,103.00911712646484,0.003938313288578592,101.35144073486327,98.33427902221679,0.31372429968605736,450,0.01885578941752475,0
2007-02-05,103.03760528564453,0.004146552288665598,101.4180224609375,98.44617599487304,0.31408762273950835,451,0.019711528297498893,0
2007-02-06,103.06605529785156,0.004828564132909892,101.49427825927734,98.54934204101562,0.31445045928646037,452,0.014706745047557312,0
2007-02-07,103.29369354248047,0.005443724591465703,101.59642700195313,98.65105201721191,0.3173536381685755,453,0.010156319714972772,0
2007-02-08,103.15850067138672,0.005870913467973479,101.70028076171874,98.75133972167968,0.3156294591361299,454,0.0028350586955421253,0
2007-02-09,102.39033508300781,0.01337379342380481,101.76487274169922,98.84175971984864,0.30583267776582596,455,-0.006007060935172892,0
2007-02-12,102.041748046875,0.005905174588784402,101.84767425537109,98.92742080688477,0.30138698137799075,456,-0.009664988195414503,0
2007-02-13,102.9024429321289,0.007929327090287932,101.94640930175781,99.02402313232422,0.31236383291226194,457,-0.0015874515159217673,0
2007-02-14,103.57819366455078,0.007734772745737897,102.0755892944336,99.12243118286133,0.3209820036380956,458,0.0027542835609155603,0
2007-02-15,103.71339416503906,0.003569741738156995,102.1968017578125,99.22671859741212,0.322706279971841,459,0.005379037985633106,0
2007-02-16,103.66356658935547,0.003644105957096544,102.29837921142578,99.3333373260498,0.322070805182851,460,0.012435075100745152,0
2007-02-20,103.88404083251953,0.008244002255902319,102.37804656982422,99.43501655578613,0.32488261814445446,461,0.018054304448001268,0
2007-02-21,103.84139251708984,0.004944723698132817,102.46397491455077,99.52848762512207,0.3243387038785758,462,0.009124657862401131,0
2007-02-22,103.76315307617188,0.008558712590762622,102.5450668334961,99.62004486083984,0.3233408790491328,463,0.0017856983702584373,0
2007-02-23,103.35770416259766,0.0052147281335980546,102.6235986328125,99.70790077209473,0.31816999607389257,464,-0.0034295474109679036,0
2007-02-26,103.2652359008789,0.008228738484364777,102.69046569824219,99.79561027526856,0.31699070432032367,465,-0.0038425331250127037,0
2007-02-27,99.23189544677734,0.036141206364827996,102.60851776123047,99.84652313232422,0.2655515937709654,466,-0.04478209885233786,0
2007-02-28,100.2491226196289,0.015528119419181209,102.5553076171875,99.90562759399414,0.2785247760732212,467,-0.03459381476293022,0
2007-03-01,99.95038604736328,0.022965387055719454,102.45742645263672,99.95070953369141,0.27471484637827537,468,-0.03674490332815605,0
2007-03-02,98.64152526855469,0.014280613755223232,102.35527893066406,99.98086380004882,0.25802232189118696,469,-0.045629679299219794,0
2007-03-05,97.70252227783203,0.016312623210883868,102.21927001953125,100.00283042907715,0.24604676981577459,470,-0.053868212032037066,1
2007-03-06,99.37416076660156,0.017293514321909745,102.15240295410156,100.04094734191895,0.26736597110832505,471,0.0014336652462767496,0
2007-03-07,99.27464294433594,0.007593759188996346,102.06049835205079,100.0767953491211,0.2660967729537415,472,-0.009720580587925909,0
2007-03-08,100.11397552490234,0.007755773373856886,101.97485107421875,100.12216865539551,0.27680118084857436,473,0.0016367068103322335,0
2007-03-09,100.1424331665039,0.009482671863574247,101.86587371826172,100.15955032348633,0.27716411469682617,474,0.015215781526724648,0
2007-03-12,100.29178619384766,0.008403309294745597,101.75718048095703,100.19594955444336,0.2790688849416995,475,0.026501505341414378,0
2007-03-13,98.3427963256836,0.019475040155283077,101.56938812255859,100.21137336730958,0.25421248949754094,476,-0.01037859774574923,0
2007-03-14,99.07540130615234,0.01885429999598772,101.40976196289063,100.23716484069824,0.2635557495094798,477,-0.0020069741101492733,0
2007-03-15,99.2105941772461,0.008563016701110716,101.24643798828124,100.26303527832032,0.26527992854192545,478,-0.009023528862177166,0
2007-03-16,98.93277740478516,0.010839206030348854,101.07740905761719,100.28457077026367,0.2617367990110296,479,-0.012079352612767935,0
2007-03-19,100.1253890991211,0.008473416495161385,100.98681121826172,100.31782051086425,0.2769467435930743,480,-0.0016591298354676765,0
2007-03-20,100.67530822753906,0.007781241602246986,100.93215362548828,100.3521125793457,0.2839601239813162,481,0.023718177528030182,0
2007-03-21,102.33221435546875,0.0200566013454986,100.90934448242187,100.40007362365722,0.305091436463954,482,0.032872065178444654,0
2007-03-22,102.2536392211914,0.006202951046489331,100.8563623046875,100.44392417907714,0.30408933037731983,483,0.03067258158446995,0
2007-03-23,102.403564453125,0.004606390757484641,100.80396911621094,100.48623229980468,0.30600139821967814,484,0.03508227646474604,0
2007-03-26,102.26789855957031,0.010871063126088832,100.74814239501953,100.53333770751954,0.304271186506645,485,0.02139826351464369,0
2007-03-27,102.02507019042969,0.005380130650720304,100.67378356933594,100.5787223815918,0.3011742807366292,486,0.0134070805111417,0
2007-03-28,101.2823715209961,0.008512781195039877,100.57142272949218,100.61682205200195,0.29170229110505574,487,-0.010259162679953748,0
2007-03-29,101.38946533203125,0.00996210352062253,100.47647521972657,100.66257125854492,0.2930681094503401,488,-0.008451277585248662,0
2007-03-30,101.41091918945312,0.016029237143178044,100.39860382080079,100.70910064697266,0.29334172070537606,489,-0.009693463982166861,0
2007-04-02,101.52520751953125,0.006893718071768277,100.32900268554687,100.75847053527832,0.29479929417637124,490,-0.007262210825682014,0
2007-04-03,102.61785888671875,0.007484032008770352,100.46444122314453,100.80787300109863,0.308734397128444,491,0.005810225811975656,0
2007-04-04,102.73211669921875,0.005497900151090507,100.56376098632812,100.85466934204102,0.3101915813942401,492,0.014313894475922018,0
2007-04-05,103.0106430053711,0.005777140959371788,100.68617126464844,100.90212821960449,0.3137437599460172,493,0.015989606691689362,0
2007-04-09,103.1534652709961,0.004493668736264198,100.8666488647461,100.95617950439453,0.31556524027826227,494,0.017183022257076574,0
2007-04-10,103.27484893798828,0.00401858119376728,101.08954193115234,101.01102043151856,0.3171133039580709,495,0.017233566531941635,0
2007-04-11,102.85350036621094,0.009114813267917934,101.22871551513671,101.05924270629883,0.3117396450740487,496,0.002296300878313229,0
2007-04-12,103.31060028076172,0.010992081332081457,101.39015380859375,101.10467895507813,0.317569257848931,497,0.005630990581423134,0
2007-04-13,103.78196716308594,0.006625305412731828,101.5368734741211,101.15199935913085,0.3235808240544381,498,0.007487810338924206,0
2007-04-16,104.76744842529297,0.007131545450693012,101.72187408447266,101.2066276550293,0.33614913564822857,499,0.015646426904387223,0
2007-04-17,105.0460205078125,0.005103082219300953,101.91204345703125,101.26375877380372,0.33970189800780454,500,0.01715007659694301,0
2007-04-18,105.1745376586914,0.007707978014854415,102.18531311035156,101.32160903930664,0.3413409384029257,501,0.022566439491280343,0
2007-04-19,105.1459732055664,0.0070965081165198785,102.42813598632813,101.37818328857422,0.3409766423364767,502,0.017765581845587963,0
2007-04-20,106.13865661621094,0.010659842248294403,102.70525848388672,101.44270378112793,0.35363680635727773,503,0.022708082314740086,0
2007-04-23,105.73873138427734,0.005122292457013795,102.9774966430664,101.50725738525391,0.34853636952309225,504,0.009270846752338135,0
2007-04-24,105.78156280517578,0.007285884121934109,103.2037435913086,101.58589225769043,0.3490826190201662,505,0.007002095784376605,0
2007-04-25,106.75286102294922,0.011026688877560234,103.446845703125,101.6699951171875,0.3614700474976295,506,0.015006705989806468,0
2007-04-26,106.8742446899414,0.00468256687751733,103.6285269165039,101.74505493164062,0.36301811117743815,507,0.0164368775302135,0
2007-04-27,106.78858184814453,0.006036683730501268,103.80992462158203,101.81883346557618,0.36192561218329034,508,0.006123360259624011,0
2007-04-30,105.90296173095703,0.010224530777448771,103.94990051269531,101.88594886779785,0.3506308773025745,509,0.0015531711467469123,0
2007-05-01,106.17443084716797,0.012127766298102706,104.10616180419922,101.94820999145507,0.3540930521520372,510,0.003713955736461827,0
2007-05-02,106.7956314086914,0.008059079902155193,104.29698425292969,102.01236785888672,0.36201551858430503,511,0.0004006486133705245,0
2007-05-03,107.37417602539062,0.004467547932865057,104.54065643310547,102.0831601715088,0.36939397344939434,512,0.004677753156521414,0
2007-05-04,107.78123474121094,0.005970108766065499,104.79632720947265,102.16240875244141,0.3745853869988922,513,0.009295496539863946,0
2007-05-07,107.80261993408203,0.00258483150203604,105.0519952392578,102.24003173828125,0.37485812254223,514,0.017937724989703474,0
2007-05-08,107.65983581542969,0.0052463360109342525,105.29738037109375,102.3133267211914,0.373037128716484,515,0.01399023245436437,0
2007-05-09,107.95262908935547,0.01626402162080468,105.51077117919922,102.39032775878906,0.37677126069888606,516,0.01083375476508408,0
2007-05-10,106.82431030273438,0.011610164198261703,105.67445892333984,102.45498443603516,0.362381274170251,517,-0.005121023909195999,0
2007-05-11,107.73838806152344,0.008080076494678746,105.86356872558594,102.51993965148925,0.37403894289921874,518,-0.00039753376170148513,0
2007-05-14,107.50269317626953,0.010009344819805057,106.03753784179688,102.58244552612305,0.3710330138445154,519,-0.0027821843105102495,0
2007-05-15,107.53124237060547,0.009754487395298298,106.20779357910156,102.64801086425781,0.37139711530836483,520,-0.0011944421413077055,0
2007-05-16,108.26680755615234,0.008289124500687112,106.42432586669922,102.71901161193847,0.38077812822462587,521,0.0029103364081741745,0
2007-05-17,108.0526123046875,0.005615048725712673,106.61400634765624,102.7884390258789,0.3780463942327574,522,0.011498337770421196,0
2007-05-18,108.99530029296875,0.005328580934573496,106.82253967285156,102.87099227905273,0.3900689428359729,523,0.011666335964926056,0
2007-05-21,108.93817138671875,0.004784347350758149,106.98936859130859,102.95916320800781,0.3893403507030749,524,0.013352951149749437,0
2007-05-22,108.85247802734375,0.005108047117782609,107.14162689208985,103.04057289123536,0.3882474625037279,525,0.01228699332036598,0
2007-05-23,108.86672973632812,0.007453412307253679,107.2893145751953,103.11550956726074,0.38842922133175317,526,0.005541145931218461,0
2007-05-24,107.8812255859375,0.016193543830529282,107.39872467041016,103.18272521972656,0.3758606178340633,527,-0.0015861413721930395,0
2007-05-25,108.33112335205078,0.005544631001186104,107.48642333984375,103.2586367034912,0.3815983781819349,528,-0.006093629166878944,0
2007-05-29,108.72391510009766,0.0069106425884305255,107.60583068847656,103.34025428771973,0.3866078383008079,529,-0.001966769626235987,0
2007-05-30,109.60948944091797,0.014525266411735682,107.75894775390626,103.42859382629395,0.39790198937372506,530,0.006954471108908233,0
2007-05-31,109.4952163696289,0.005010765156737975,107.86864196777344,103.52382888793946,0.3964446105053294,531,0.005772990837723757,0
2007-06-01,110.03797912597656,0.005783723429994853,107.99519134521485,103.61986801147461,0.4033667222743595,532,0.019991926568548424,0
2007-06-04,110.05229949951172,0.005926818431035848,108.12574005126953,103.71690406799317,0.403549356814083,533,0.015888103937291564,0
2007-06-05,109.61658477783203,0.00676462370868755,108.27428497314453,103.80623908996581,0.3979924795825385,534,0.008210426169003693,0
2007-06-06,108.43824768066406,0.007850300559013102,108.36483764648438,103.87938026428223,0.3829645857324185,535,-0.010685587226325288,0
2007-06-07,106.4814682006836,0.022697298078777964,108.35227111816407,103.92527137756348,0.35800884566116475,536,-0.027524016745824276,1
2007-06-08,107.86695098876953,0.014039350700687306,108.37198211669921,103.98700904846191,0.37567856710213865,537,-0.01972980742150432,0
2007-06-11,108.0526123046875,0.008281985428073119,108.38283721923828,104.0501766204834,0.3780463942327574,538,-0.018170335412510785,0
2007-06-12,106.8742446899414,0.013207607742475943,108.34570220947266,104.10497497558593,0.36301811117743815,539,-0.025017565484718673,0
2007-06-13,108.47400665283203,0.01561465849512044,108.37826904296875,104.17377944946288,0.38342063692457834,540,0.00032976346384039346,0
2007-06-14,109.16670989990234,0.007168199101611984,108.42683227539062,104.2526406097412,0.3922550111385663,541,0.025217925190117896,0
2007-06-15,109.78783416748047,0.004766951738524498,108.54537322998047,104.33472518920898,0.40017650455783615,542,0.017807893530901175,0
2007-06-18,109.65875244140625,0.004759393038856742,108.62218780517578,104.40733856201172,0.39853026386652984,543,0.014864426712699386,0
2007-06-19,109.9312744140625,0.0066863602232434165,108.7193310546875,104.49469917297364,0.4020058662953649,544,0.028603989043290978,0
2007-06-20,108.40354919433594,0.017059480960741367,108.75422332763672,104.56770721435547,0.38252205942093076,545,-0.0006495331063191001,0
2007-06-21,109.00603485107422,0.012311362111522364,108.7837924194336,104.64730918884277,0.39020584576479067,546,-0.0014718319254601875,0
2007-06-22,107.98039245605469,0.012671582067096468,108.78090362548828,104.71139053344727,0.3771253401288561,547,-0.01646304187646641,0
2007-06-25,107.46398162841797,0.014842889017602754,108.71965087890625,104.76347877502441,0.37053930704933324,548,-0.020014552091143,0
2007-06-26,106.35940551757812,0.01451306728667536,108.61650024414062,104.7984041595459,0.35645212216567396,549,-0.03249183560840685,0
2007-06-27,107.87277221679688,0.01694464107802277,108.57731201171875,104.84704071044922,0.3757528079938856,550,-0.004896306269341233,0
2007-06-28,107.85848999023438,0.011570723744290298,108.536982421875,104.89524955749512,0.3755706599606611,551,-0.010527351649912253,0
2007-06-29,107.89431762695312,0.016567263758240913,108.53750610351562,104.94353218078614,0.37602758686451915,552,-0.0007971338790659921,0
2007-07-02,108.86973571777344,0.007622416210666202,108.55905059814454,104.99929260253906,0.3884675580438741,553,0.013081165131366479,0
2007-07-03,109.26422119140625,0.003351258584447889,108.58066284179688,105.06034980773926,0.3934986190513026,554,0.027311319198263462,0
2007-07-05,109.1494369506836,0.006102314389939753,108.5622607421875,105.12794082641602,0.39203472099582043,555,0.011834911698764383,0
2007-07-06,109.72325897216797,0.00813758664804936,108.57138244628906,105.20475593566894,0.3993529463563339,556,0.017289032899518997,0
2007-07-09,109.80937957763672,0.004831584457235995,108.56223846435547,105.27382530212402,0.4004512834284697,557,0.01774942362863774,0
2007-07-10,108.24577331542969,0.012082188055741239,108.48997741699219,105.32050109863282,0.38050986854107893,558,-0.005731275071350073,0
2007-07-11,109.01319885253906,0.010149245633810129,108.46584197998047,105.37349914550781,0.3902972116853023,559,-0.002297388258755362,0
2007-07-12,110.73455047607422,0.01581678637093771,108.55769409179688,105.444208984375,0.41225042824734576,560,0.014522415961768287,0
2007-07-13,111.06451416015625,0.006922477023465182,108.74101593017578,105.51601371765136,0.41645861216237057,561,0.012223982413140932,0
2007-07-16,111.05016326904297,0.006129407797744023,108.86834442138672,105.5881014251709,0.4162755884174479,562,0.011299432673044008,0
2007-07-17,110.99279022216797,0.005163642222793874,108.98595153808594,105.66039779663086,0.4155438826429563,563,0.025377590483218526,0
2007-07-18,110.79194641113281,0.009725734562360325,109.14265960693359,105.7347402191162,0.41298242592573675,564,0.016316809132441268,0
2007-07-19,111.22232055664062,0.005025765429344664,109.25259216308594,105.81431106567383,0.41847119224742163,565,0.00440485899359655,0
2007-07-20,110.09626007080078,0.013945404290922447,109.28977416992187,105.92295471191406,0.4041100069035272,566,-0.00871794287020633,0
2007-07-23,110.4333267211914,0.009210002830466872,109.31559387207031,106.02479675292969,0.4084087783286653,567,-0.005554575785333582,0
2007-07-24,108.5183334350586,0.02298853438289995,109.2699771118164,106.11047622680664,0.38398595747641295,568,-0.022293851538972898,0
2007-07-25,108.74066925048828,0.01407709070848984,109.22235290527344,106.21146766662598,0.38682151195516745,569,-0.018514677529290258,0
2007-07-26,106.16580200195312,0.029362831016863808,109.13284301757812,106.29610046386719,0.35398300438196406,570,-0.04546316359325053,0
2007-07-27,104.07859802246094,0.025774184551550117,108.93574554443359,106.34314483642578,0.3273638985906393,571,-0.05465818770292474,0
2007-07-30,105.70677185058594,0.017268583560198895,108.84480072021485,106.40746612548828,0.34812877437823253,572,-0.04280007685124343,0
2007-07-31,104.5161361694336,0.029798512594698755,108.72688690185547,106.4514877319336,0.33294403083283586,573,-0.03688037900084473,0
2007-08-01,105.02537536621094,0.021077267619288294,108.67352569580078,106.50031715393067,0.3394386006905473,574,-0.03416655341451891,0
2007-08-02,105.8645248413086,0.017034614973929753,108.59319580078125,106.55604454040527,0.35014067335418503,575,-0.0028377985656716787,0
2007-08-03,103.13905334472656,0.02973930553446062,108.40441833496094,106.6040071105957,0.31538143812294117,576,-0.00902726108523877,0
2007-08-06,104.8675765991211,0.02981764684533728,108.28334869384766,106.66192886352539,0.33742611790679605,577,-0.007938897733543726,0
2007-08-07,105.98650360107422,0.02583256276136197,108.16801940917969,106.72968795776367,0.351696326535378,578,0.014068329403767565,0
2007-08-08,107.46398162841797,0.02189879334144749,108.09600982666015,106.815,0.37053930704933324,579,0.023219210154725944,0
2007-08-09,104.27944946289062,0.02482536691267572,107.90121032714843,106.8565406036377,0.3299254526091587,580,-0.014972677398722656,0
2007-08-10,103.7917251586914,0.023408857241499634,107.66394897460937,106.88770477294922,0.3237052724168816,581,0.0063280764443647275,0
2007-08-13,104.16468048095703,0.012764471789675814,107.43816101074219,106.9060294342041,0.32846174915627613,582,-0.006702702026299634,0
2007-08-14,102.57240295410156,0.0229237914059609,107.21122619628906,106.9092170715332,0.3081546759842391,583,-0.0322125981230883,0
2007-08-15,101.159423828125,0.026905910621045075,106.8970751953125,106.8967756652832,0.29013428065878816,584,-0.05866670585585099,1
2007-08-16,101.91971588134766,0.04249232939905648,106.54448181152344,106.89329383850098,0.29983064708769913,585,-0.022628941691744453,0
2007-08-17,103.7917251586914,0.030377994288284037,106.25357025146485,106.9109603881836,0.3237052724168816,586,0.0,0
2007-08-20,103.74150848388672,0.015016931611676903,105.9612240600586,106.9355517578125,0.32306483526160185,587,-0.004062528633663631,0
2007-08-21,103.94950866699219,0.0126556137884575,105.67949279785157,106.96115219116211,0.32571756059803325,588,0.01342569417533146,0
2007-08-22,105.18316650390625,0.010067812314274857,105.4551416015625,106.99887466430664,0.3414509861729988,589,0.039776251420903685,0
2007-08-23,105.08989715576172,0.013845482128657993,105.20984466552734,107.03452156066895,0.34026147778295096,590,0.031104691050205746,0
2007-08-24,106.38812255859375,0.013995105895353434,105.06151916503906,107.0722241973877,0.35681836425811897,591,0.02501545663618754,0
2007-08-27,105.39834594726562,0.010821819664960953,104.86011993408204,107.09888648986816,0.34419527203254147,592,0.015970824866463618,0
